#,Date-Time (EST),Ch: 1 - Temperature   (°C),Host Connected,End of File
2064,05/31/2021 22:03:41,11.15,,
2065,05/31/2021 22:04:41,11.15,,
2066,05/31/2021 22:05:41,11.15,,
2067,05/31/2021 22:06:41,11.11,,
2068,05/31/2021 22:07:41,11.07,,
2069,05/31/2021 22:08:41,10.98,,
2070,05/31/2021 22:09:41,10.94,,
2071,05/31/2021 22:10:41,10.89,,
2072,05/31/2021 22:11:41,10.81,,
2073,05/31/2021 22:12:41,10.77,,
2074,05/31/2021 22:13:41,10.77,,
2075,05/31/2021 22:14:41,10.68,,
2076,05/31/2021 22:15:41,10.68,,
2077,05/31/2021 22:16:41,10.72,,
2078,05/31/2021 22:17:41,10.68,,
2079,05/31/2021 22:18:41,10.68,,
2080,05/31/2021 22:19:41,10.64,,
2081,05/31/2021 22:20:41,10.68,,
2082,05/31/2021 22:21:41,10.64,,
2083,05/31/2021 22:22:41,10.68,,
2084,05/31/2021 22:23:41,10.68,,
2085,05/31/2021 22:24:41,10.64,,
2086,05/31/2021 22:25:41,10.55,,
2087,05/31/2021 22:26:41,10.51,,
2088,05/31/2021 22:27:41,10.55,,
2089,05/31/2021 22:28:41,10.55,,
2090,05/31/2021 22:29:41,10.51,,
2091,05/31/2021 22:30:41,10.51,,
2092,05/31/2021 22:31:41,10.46,,
2093,05/31/2021 22:32:41,10.38,,
2094,05/31/2021 22:33:41,10.34,,
2095,05/31/2021 22:34:41,10.29,,
2096,05/31/2021 22:35:41,10.29,,
2097,05/31/2021 22:36:41,10.34,,
2098,05/31/2021 22:37:41,10.34,,
2099,05/31/2021 22:38:41,10.34,,
2100,05/31/2021 22:39:41,10.42,,
2101,05/31/2021 22:40:41,10.42,,
2102,05/31/2021 22:41:41,10.46,,
2103,05/31/2021 22:42:41,10.51,,
2104,05/31/2021 22:43:41,10.51,,
2105,05/31/2021 22:44:41,10.55,,
2106,05/31/2021 22:45:41,10.51,,
2107,05/31/2021 22:46:41,10.51,,
2108,05/31/2021 22:47:41,10.51,,
2109,05/31/2021 22:48:41,10.46,,
2110,05/31/2021 22:49:41,10.51,,
2111,05/31/2021 22:50:41,10.46,,
2112,05/31/2021 22:51:41,10.42,,
2113,05/31/2021 22:52:41,10.42,,
2114,05/31/2021 22:53:41,10.46,,
2115,05/31/2021 22:54:41,10.42,,
2116,05/31/2021 22:55:41,10.38,,
2117,05/31/2021 22:56:41,10.38,,
2118,05/31/2021 22:57:41,10.38,,
2119,05/31/2021 22:58:41,10.34,,
2120,05/31/2021 22:59:41,10.34,,
2121,05/31/2021 23:00:41,10.34,,
2122,05/31/2021 23:01:41,10.29,,
2123,05/31/2021 23:02:41,10.29,,
2124,05/31/2021 23:03:41,10.25,,
2125,05/31/2021 23:04:41,10.25,,
2126,05/31/2021 23:05:41,10.21,,
2127,05/31/2021 23:06:41,10.21,,
2128,05/31/2021 23:07:41,10.21,,
2129,05/31/2021 23:08:41,10.16,,
2130,05/31/2021 23:09:41,10.16,,
2131,05/31/2021 23:10:41,10.08,,
2132,05/31/2021 23:11:41,10.08,,
2133,05/31/2021 23:12:41,10.08,,
2134,05/31/2021 23:13:41,10.08,,
2135,05/31/2021 23:14:41,10.04,,
2136,05/31/2021 23:15:41,9.99,,
2137,05/31/2021 23:16:41,9.95,,
2138,05/31/2021 23:17:41,9.91,,
2139,05/31/2021 23:18:41,9.91,,
2140,05/31/2021 23:19:41,9.91,,
2141,05/31/2021 23:20:41,9.91,,
2142,05/31/2021 23:21:41,9.86,,
2143,05/31/2021 23:22:41,9.78,,
2144,05/31/2021 23:23:41,9.78,,
2145,05/31/2021 23:24:41,9.74,,
2146,05/31/2021 23:25:41,9.74,,
2147,05/31/2021 23:26:41,9.69,,
2148,05/31/2021 23:27:41,9.65,,
2149,05/31/2021 23:28:41,9.69,,
2150,05/31/2021 23:29:41,9.61,,
2151,05/31/2021 23:30:41,9.65,,
2152,05/31/2021 23:31:41,9.61,,
2153,05/31/2021 23:32:41,9.56,,
2154,05/31/2021 23:33:41,9.56,,
2155,05/31/2021 23:34:41,9.56,,
2156,05/31/2021 23:35:41,9.48,,
2157,05/31/2021 23:36:41,9.52,,
2158,05/31/2021 23:37:41,9.48,,
2159,05/31/2021 23:38:41,9.44,,
2160,05/31/2021 23:39:41,9.39,,
2161,05/31/2021 23:40:41,9.39,,
2162,05/31/2021 23:41:41,9.39,,
2163,05/31/2021 23:42:41,9.35,,
2164,05/31/2021 23:43:41,9.35,,
2165,05/31/2021 23:44:41,9.31,,
2166,05/31/2021 23:45:41,9.26,,
2167,05/31/2021 23:46:41,9.26,,
2168,05/31/2021 23:47:41,9.26,,
2169,05/31/2021 23:48:41,9.22,,
2170,05/31/2021 23:49:41,9.18,,
2171,05/31/2021 23:50:41,9.26,,
2172,05/31/2021 23:51:41,9.35,,
2173,05/31/2021 23:52:41,9.35,,
2174,05/31/2021 23:53:41,9.39,,
2175,05/31/2021 23:54:41,9.44,,
2176,05/31/2021 23:55:41,9.48,,
2177,05/31/2021 23:56:41,9.44,,
2178,05/31/2021 23:57:41,9.48,,
2179,05/31/2021 23:58:41,9.56,,
2180,05/31/2021 23:59:41,9.52,,
2181,06/01/2021 00:00:41,9.52,,
2182,06/01/2021 00:01:41,9.56,,
2183,06/01/2021 00:02:41,9.56,,
2184,06/01/2021 00:03:41,9.48,,
2185,06/01/2021 00:04:41,9.44,,
2186,06/01/2021 00:05:41,9.44,,
2187,06/01/2021 00:06:41,9.48,,
2188,06/01/2021 00:07:41,9.39,,
2189,06/01/2021 00:08:41,9.35,,
2190,06/01/2021 00:09:41,9.39,,
2191,06/01/2021 00:10:41,9.39,,
2192,06/01/2021 00:11:41,9.44,,
2193,06/01/2021 00:12:41,9.48,,
2194,06/01/2021 00:13:41,9.48,,
2195,06/01/2021 00:14:41,9.48,,
2196,06/01/2021 00:15:41,9.56,,
2197,06/01/2021 00:16:41,9.52,,
2198,06/01/2021 00:17:41,9.56,,
2199,06/01/2021 00:18:41,9.52,,
2200,06/01/2021 00:19:41,9.52,,
2201,06/01/2021 00:20:41,9.48,,
2202,06/01/2021 00:21:41,9.52,,
2203,06/01/2021 00:22:41,9.48,,
2204,06/01/2021 00:23:41,9.48,,
2205,06/01/2021 00:24:41,9.48,,
2206,06/01/2021 00:25:41,9.48,,
2207,06/01/2021 00:26:41,9.48,,
2208,06/01/2021 00:27:41,9.44,,
2209,06/01/2021 00:28:41,9.48,,
2210,06/01/2021 00:29:41,9.44,,
2211,06/01/2021 00:30:41,9.44,,
2212,06/01/2021 00:31:41,9.44,,
2213,06/01/2021 00:32:41,9.48,,
2214,06/01/2021 00:33:41,9.48,,
2215,06/01/2021 00:34:41,9.44,,
2216,06/01/2021 00:35:41,9.44,,
2217,06/01/2021 00:36:41,9.44,,
2218,06/01/2021 00:37:41,9.35,,
2219,06/01/2021 00:38:41,9.35,,
2220,06/01/2021 00:39:41,9.35,,
2221,06/01/2021 00:40:41,9.26,,
2222,06/01/2021 00:41:41,9.26,,
2223,06/01/2021 00:42:41,9.31,,
2224,06/01/2021 00:43:41,9.26,,
2225,06/01/2021 00:44:41,9.26,,
2226,06/01/2021 00:45:41,9.22,,
2227,06/01/2021 00:46:41,9.22,,
2228,06/01/2021 00:47:41,9.18,,
2229,06/01/2021 00:48:41,9.18,,
2230,06/01/2021 00:49:41,9.22,,
2231,06/01/2021 00:50:41,9.22,,
2232,06/01/2021 00:51:41,9.18,,
2233,06/01/2021 00:52:41,9.22,,
2234,06/01/2021 00:53:41,9.18,,
2235,06/01/2021 00:54:41,9.14,,
2236,06/01/2021 00:55:41,9.14,,
2237,06/01/2021 00:56:41,9.22,,
2238,06/01/2021 00:57:41,9.26,,
2239,06/01/2021 00:58:41,9.22,,
2240,06/01/2021 00:59:41,9.22,,
2241,06/01/2021 01:00:41,9.18,,
2242,06/01/2021 01:01:41,9.22,,
2243,06/01/2021 01:02:41,9.22,,
2244,06/01/2021 01:03:41,9.22,,
2245,06/01/2021 01:04:41,9.18,,
2246,06/01/2021 01:05:41,9.18,,
2247,06/01/2021 01:06:41,9.14,,
2248,06/01/2021 01:07:41,9.18,,
2249,06/01/2021 01:08:41,9.14,,
2250,06/01/2021 01:09:41,9.09,,
2251,06/01/2021 01:10:41,9.09,,
2252,06/01/2021 01:11:41,9.09,,
2253,06/01/2021 01:12:41,9.01,,
2254,06/01/2021 01:13:41,9.05,,
2255,06/01/2021 01:14:41,9.05,,
2256,06/01/2021 01:15:41,9.05,,
2257,06/01/2021 01:16:41,9.05,,
2258,06/01/2021 01:17:41,9.09,,
2259,06/01/2021 01:18:41,9.05,,
2260,06/01/2021 01:19:41,9.05,,
2261,06/01/2021 01:20:41,9.09,,
2262,06/01/2021 01:21:41,9.09,,
2263,06/01/2021 01:22:41,9.14,,
2264,06/01/2021 01:23:41,9.18,,
2265,06/01/2021 01:24:41,9.18,,
2266,06/01/2021 01:25:41,9.26,,
2267,06/01/2021 01:26:41,9.22,,
2268,06/01/2021 01:27:41,9.26,,
2269,06/01/2021 01:28:41,9.22,,
2270,06/01/2021 01:29:41,9.31,,
2271,06/01/2021 01:30:41,9.26,,
2272,06/01/2021 01:31:41,9.31,,
2273,06/01/2021 01:32:41,9.31,,
2274,06/01/2021 01:33:41,9.26,,
2275,06/01/2021 01:34:41,9.26,,
2276,06/01/2021 01:35:41,9.26,,
2277,06/01/2021 01:36:41,9.26,,
2278,06/01/2021 01:37:41,9.26,,
2279,06/01/2021 01:38:41,9.31,,
2280,06/01/2021 01:39:41,9.31,,
2281,06/01/2021 01:40:41,9.35,,
2282,06/01/2021 01:41:41,9.31,,
2283,06/01/2021 01:42:41,9.35,,
2284,06/01/2021 01:43:41,9.31,,
2285,06/01/2021 01:44:41,9.39,,
2286,06/01/2021 01:45:41,9.35,,
2287,06/01/2021 01:46:41,9.35,,
2288,06/01/2021 01:47:41,9.39,,
2289,06/01/2021 01:48:41,9.39,,
2290,06/01/2021 01:49:41,9.39,,
2291,06/01/2021 01:50:41,9.44,,
2292,06/01/2021 01:51:41,9.39,,
2293,06/01/2021 01:52:41,9.39,,
2294,06/01/2021 01:53:41,9.39,,
2295,06/01/2021 01:54:41,9.39,,
2296,06/01/2021 01:55:41,9.39,,
2297,06/01/2021 01:56:41,9.39,,
2298,06/01/2021 01:57:41,9.39,,
2299,06/01/2021 01:58:41,9.44,,
2300,06/01/2021 01:59:41,9.44,,
2301,06/01/2021 02:00:41,9.44,,
2302,06/01/2021 02:01:41,9.39,,
2303,06/01/2021 02:02:41,9.35,,
2304,06/01/2021 02:03:41,9.39,,
2305,06/01/2021 02:04:41,9.35,,
2306,06/01/2021 02:05:41,9.35,,
2307,06/01/2021 02:06:41,9.39,,
2308,06/01/2021 02:07:41,9.39,,
2309,06/01/2021 02:08:41,9.35,,
2310,06/01/2021 02:09:41,9.35,,
2311,06/01/2021 02:10:41,9.35,,
2312,06/01/2021 02:11:41,9.35,,
2313,06/01/2021 02:12:41,9.35,,
2314,06/01/2021 02:13:41,9.39,,
2315,06/01/2021 02:14:41,9.44,,
2316,06/01/2021 02:15:41,9.44,,
2317,06/01/2021 02:16:41,9.44,,
2318,06/01/2021 02:17:41,9.44,,
2319,06/01/2021 02:18:41,9.48,,
2320,06/01/2021 02:19:41,9.52,,
2321,06/01/2021 02:20:41,9.52,,
2322,06/01/2021 02:21:41,9.48,,
2323,06/01/2021 02:22:41,9.52,,
2324,06/01/2021 02:23:41,9.48,,
2325,06/01/2021 02:24:41,9.52,,
2326,06/01/2021 02:25:41,9.56,,
2327,06/01/2021 02:26:41,9.56,,
2328,06/01/2021 02:27:41,9.56,,
2329,06/01/2021 02:28:41,9.56,,
2330,06/01/2021 02:29:41,9.56,,
2331,06/01/2021 02:30:41,9.56,,
2332,06/01/2021 02:31:41,9.61,,
2333,06/01/2021 02:32:41,9.56,,
2334,06/01/2021 02:33:41,9.56,,
2335,06/01/2021 02:34:41,9.61,,
2336,06/01/2021 02:35:41,9.61,,
2337,06/01/2021 02:36:41,9.61,,
2338,06/01/2021 02:37:41,9.65,,
2339,06/01/2021 02:38:41,9.65,,
2340,06/01/2021 02:39:41,9.65,,
2341,06/01/2021 02:40:41,9.65,,
2342,06/01/2021 02:41:41,9.69,,
2343,06/01/2021 02:42:41,9.65,,
2344,06/01/2021 02:43:41,9.65,,
2345,06/01/2021 02:44:41,9.69,,
2346,06/01/2021 02:45:41,9.65,,
2347,06/01/2021 02:46:41,9.65,,
2348,06/01/2021 02:47:41,9.61,,
2349,06/01/2021 02:48:41,9.61,,
2350,06/01/2021 02:49:41,9.61,,
2351,06/01/2021 02:50:41,9.61,,
2352,06/01/2021 02:51:41,9.61,,
2353,06/01/2021 02:52:41,9.56,,
2354,06/01/2021 02:53:41,9.61,,
2355,06/01/2021 02:54:41,9.69,,
2356,06/01/2021 02:55:41,9.65,,
2357,06/01/2021 02:56:41,9.69,,
2358,06/01/2021 02:57:41,9.74,,
2359,06/01/2021 02:58:41,9.74,,
2360,06/01/2021 02:59:41,9.74,,
2361,06/01/2021 03:00:41,9.78,,
2362,06/01/2021 03:01:41,9.82,,
2363,06/01/2021 03:02:41,9.78,,
2364,06/01/2021 03:03:41,9.82,,
2365,06/01/2021 03:04:41,9.82,,
2366,06/01/2021 03:05:41,9.86,,
2367,06/01/2021 03:06:41,9.78,,
2368,06/01/2021 03:07:41,9.86,,
2369,06/01/2021 03:08:41,9.86,,
2370,06/01/2021 03:09:41,9.86,,
2371,06/01/2021 03:10:41,9.86,,
2372,06/01/2021 03:11:41,9.78,,
2373,06/01/2021 03:12:41,9.82,,
2374,06/01/2021 03:13:41,9.82,,
2375,06/01/2021 03:14:41,9.82,,
2376,06/01/2021 03:15:41,9.82,,
2377,06/01/2021 03:16:41,9.82,,
2378,06/01/2021 03:17:41,9.82,,
2379,06/01/2021 03:18:41,9.86,,
2380,06/01/2021 03:19:41,9.86,,
2381,06/01/2021 03:20:41,9.82,,
2382,06/01/2021 03:21:41,9.86,,
2383,06/01/2021 03:22:41,9.86,,
2384,06/01/2021 03:23:41,9.86,,
2385,06/01/2021 03:24:41,9.86,,
2386,06/01/2021 03:25:41,9.86,,
2387,06/01/2021 03:26:41,9.86,,
2388,06/01/2021 03:27:41,9.91,,
2389,06/01/2021 03:28:41,9.86,,
2390,06/01/2021 03:29:41,9.86,,
2391,06/01/2021 03:30:41,9.86,,
2392,06/01/2021 03:31:41,9.86,,
2393,06/01/2021 03:32:41,9.86,,
2394,06/01/2021 03:33:41,9.86,,
2395,06/01/2021 03:34:41,9.86,,
2396,06/01/2021 03:35:41,9.82,,
2397,06/01/2021 03:36:41,9.86,,
2398,06/01/2021 03:37:41,9.86,,
2399,06/01/2021 03:38:41,9.86,,
2400,06/01/2021 03:39:41,9.86,,
2401,06/01/2021 03:40:41,9.91,,
2402,06/01/2021 03:41:41,9.91,,
2403,06/01/2021 03:42:41,9.91,,
2404,06/01/2021 03:43:41,9.91,,
2405,06/01/2021 03:44:41,9.91,,
2406,06/01/2021 03:45:41,9.95,,
2407,06/01/2021 03:46:41,9.99,,
2408,06/01/2021 03:47:41,10.04,,
2409,06/01/2021 03:48:41,9.99,,
2410,06/01/2021 03:49:41,10.04,,
2411,06/01/2021 03:50:41,9.99,,
2412,06/01/2021 03:51:41,9.99,,
2413,06/01/2021 03:52:41,9.95,,
2414,06/01/2021 03:53:41,10.04,,
2415,06/01/2021 03:54:41,9.99,,
2416,06/01/2021 03:55:41,9.99,,
2417,06/01/2021 03:56:41,10.04,,
2418,06/01/2021 03:57:41,10.04,,
2419,06/01/2021 03:58:41,10.04,,
2420,06/01/2021 03:59:41,10.08,,
2421,06/01/2021 04:00:41,10.08,,
2422,06/01/2021 04:01:41,10.12,,
2423,06/01/2021 04:02:41,10.12,,
2424,06/01/2021 04:03:41,10.12,,
2425,06/01/2021 04:04:41,10.12,,
2426,06/01/2021 04:05:41,10.12,,
2427,06/01/2021 04:06:41,10.12,,
2428,06/01/2021 04:07:41,10.16,,
2429,06/01/2021 04:08:41,10.16,,
2430,06/01/2021 04:09:41,10.08,,
2431,06/01/2021 04:10:41,10.12,,
2432,06/01/2021 04:11:41,10.12,,
2433,06/01/2021 04:12:41,10.16,,
2434,06/01/2021 04:13:41,10.16,,
2435,06/01/2021 04:14:41,10.16,,
2436,06/01/2021 04:15:41,10.16,,
2437,06/01/2021 04:16:41,10.21,,
2438,06/01/2021 04:17:41,10.21,,
2439,06/01/2021 04:18:41,10.21,,
2440,06/01/2021 04:19:41,10.21,,
2441,06/01/2021 04:20:41,10.21,,
2442,06/01/2021 04:21:41,10.21,,
2443,06/01/2021 04:22:41,10.21,,
2444,06/01/2021 04:23:41,10.21,,
2445,06/01/2021 04:24:41,10.21,,
2446,06/01/2021 04:25:41,10.25,,
2447,06/01/2021 04:26:41,10.21,,
2448,06/01/2021 04:27:41,10.25,,
2449,06/01/2021 04:28:41,10.25,,
2450,06/01/2021 04:29:41,10.25,,
2451,06/01/2021 04:30:41,10.21,,
2452,06/01/2021 04:31:41,10.21,,
2453,06/01/2021 04:32:41,10.25,,
2454,06/01/2021 04:33:41,10.25,,
2455,06/01/2021 04:34:41,10.21,,
2456,06/01/2021 04:35:41,10.21,,
2457,06/01/2021 04:36:41,10.25,,
2458,06/01/2021 04:37:41,10.21,,
2459,06/01/2021 04:38:41,10.29,,
2460,06/01/2021 04:39:41,10.25,,
2461,06/01/2021 04:40:41,10.29,,
2462,06/01/2021 04:41:41,10.29,,
2463,06/01/2021 04:42:41,10.29,,
2464,06/01/2021 04:43:41,10.34,,
2465,06/01/2021 04:44:41,10.34,,
2466,06/01/2021 04:45:41,10.34,,
2467,06/01/2021 04:46:41,10.29,,
2468,06/01/2021 04:47:41,10.29,,
2469,06/01/2021 04:48:41,10.25,,
2470,06/01/2021 04:49:41,10.25,,
2471,06/01/2021 04:50:41,10.29,,
2472,06/01/2021 04:51:41,10.25,,
2473,06/01/2021 04:52:41,10.25,,
2474,06/01/2021 04:53:41,10.29,,
2475,06/01/2021 04:54:41,10.21,,
2476,06/01/2021 04:55:41,10.25,,
2477,06/01/2021 04:56:41,10.21,,
2478,06/01/2021 04:57:41,10.25,,
2479,06/01/2021 04:58:41,10.25,,
2480,06/01/2021 04:59:41,10.21,,
2481,06/01/2021 05:00:41,10.29,,
2482,06/01/2021 05:01:41,10.25,,
2483,06/01/2021 05:02:41,10.25,,
2484,06/01/2021 05:03:41,10.21,,
2485,06/01/2021 05:04:41,10.25,,
2486,06/01/2021 05:05:41,10.25,,
2487,06/01/2021 05:06:41,10.25,,
2488,06/01/2021 05:07:41,10.29,,
2489,06/01/2021 05:08:41,10.29,,
2490,06/01/2021 05:09:41,10.29,,
2491,06/01/2021 05:10:41,10.34,,
2492,06/01/2021 05:11:41,10.34,,
2493,06/01/2021 05:12:41,10.38,,
2494,06/01/2021 05:13:41,10.38,,
2495,06/01/2021 05:14:41,10.34,,
2496,06/01/2021 05:15:41,10.38,,
2497,06/01/2021 05:16:41,10.38,,
2498,06/01/2021 05:17:41,10.51,,
2499,06/01/2021 05:18:41,10.51,,
2500,06/01/2021 05:19:41,10.51,,
2501,06/01/2021 05:20:41,10.46,,
2502,06/01/2021 05:21:41,10.46,,
2503,06/01/2021 05:22:41,10.51,,
2504,06/01/2021 05:23:41,10.46,,
2505,06/01/2021 05:24:41,10.46,,
2506,06/01/2021 05:25:41,10.51,,
2507,06/01/2021 05:26:41,10.46,,
2508,06/01/2021 05:27:41,10.42,,
2509,06/01/2021 05:28:41,10.46,,
2510,06/01/2021 05:29:41,10.46,,
2511,06/01/2021 05:30:41,10.51,,
2512,06/01/2021 05:31:41,10.46,,
2513,06/01/2021 05:32:41,10.42,,
2514,06/01/2021 05:33:41,10.42,,
2515,06/01/2021 05:34:41,10.42,,
2516,06/01/2021 05:35:41,10.46,,
2517,06/01/2021 05:36:41,10.42,,
2518,06/01/2021 05:37:41,10.38,,
2519,06/01/2021 05:38:41,10.38,,
2520,06/01/2021 05:39:41,10.42,,
2521,06/01/2021 05:40:41,10.42,,
2522,06/01/2021 05:41:41,10.34,,
2523,06/01/2021 05:42:41,10.34,,
2524,06/01/2021 05:43:41,10.29,,
2525,06/01/2021 05:44:41,10.25,,
2526,06/01/2021 05:45:41,10.25,,
2527,06/01/2021 05:46:41,10.25,,
2528,06/01/2021 05:47:41,10.29,,
2529,06/01/2021 05:48:41,10.25,,
2530,06/01/2021 05:49:41,10.29,,
2531,06/01/2021 05:50:41,10.29,,
2532,06/01/2021 05:51:41,10.29,,
2533,06/01/2021 05:52:41,10.29,,
2534,06/01/2021 05:53:41,10.29,,
2535,06/01/2021 05:54:41,10.34,,
2536,06/01/2021 05:55:41,10.38,,
2537,06/01/2021 05:56:41,10.38,,
2538,06/01/2021 05:57:41,10.38,,
2539,06/01/2021 05:58:41,10.34,,
2540,06/01/2021 05:59:41,10.34,,
2541,06/01/2021 06:00:41,10.38,,
2542,06/01/2021 06:01:41,10.34,,
2543,06/01/2021 06:02:41,10.34,,
2544,06/01/2021 06:03:41,10.29,,
2545,06/01/2021 06:04:41,10.29,,
2546,06/01/2021 06:05:41,10.25,,
2547,06/01/2021 06:06:41,10.25,,
2548,06/01/2021 06:07:41,10.21,,
2549,06/01/2021 06:08:41,10.21,,
2550,06/01/2021 06:09:41,10.25,,
2551,06/01/2021 06:10:41,10.21,,
2552,06/01/2021 06:11:41,10.25,,
2553,06/01/2021 06:12:41,10.25,,
2554,06/01/2021 06:13:41,10.25,,
2555,06/01/2021 06:14:41,10.25,,
2556,06/01/2021 06:15:41,10.25,,
2557,06/01/2021 06:16:41,10.29,,
2558,06/01/2021 06:17:41,10.25,,
2559,06/01/2021 06:18:41,10.25,,
2560,06/01/2021 06:19:41,10.29,,
2561,06/01/2021 06:20:41,10.25,,
2562,06/01/2021 06:21:41,10.29,,
2563,06/01/2021 06:22:41,10.29,,
2564,06/01/2021 06:23:41,10.38,,
2565,06/01/2021 06:24:41,10.38,,
2566,06/01/2021 06:25:41,10.34,,
2567,06/01/2021 06:26:41,10.38,,
2568,06/01/2021 06:27:41,10.38,,
2569,06/01/2021 06:28:41,10.34,,
2570,06/01/2021 06:29:41,10.38,,
2571,06/01/2021 06:30:41,10.38,,
2572,06/01/2021 06:31:41,10.42,,
2573,06/01/2021 06:32:41,10.46,,
2574,06/01/2021 06:33:41,10.42,,
2575,06/01/2021 06:34:41,10.46,,
2576,06/01/2021 06:35:41,10.51,,
2577,06/01/2021 06:36:41,10.51,,
2578,06/01/2021 06:37:41,10.51,,
2579,06/01/2021 06:38:41,10.51,,
2580,06/01/2021 06:39:41,10.55,,
2581,06/01/2021 06:40:41,10.59,,
2582,06/01/2021 06:41:41,10.59,,
2583,06/01/2021 06:42:41,10.72,,
2584,06/01/2021 06:43:41,10.77,,
2585,06/01/2021 06:44:41,10.85,,
2586,06/01/2021 06:45:41,10.85,,
2587,06/01/2021 06:46:41,10.85,,
2588,06/01/2021 06:47:41,10.98,,
2589,06/01/2021 06:48:41,10.98,,
2590,06/01/2021 06:49:41,11.07,,
2591,06/01/2021 06:50:41,11.15,,
2592,06/01/2021 06:51:41,11.15,,
2593,06/01/2021 06:52:41,11.24,,
2594,06/01/2021 06:53:41,11.28,,
2595,06/01/2021 06:54:41,11.41,,
2596,06/01/2021 06:55:41,11.49,,
2597,06/01/2021 06:56:41,11.58,,
2598,06/01/2021 06:57:41,11.67,,
2599,06/01/2021 06:58:41,11.75,,
2600,06/01/2021 06:59:41,11.71,,
2601,06/01/2021 07:00:41,11.67,,
2602,06/01/2021 07:01:41,11.67,,
2603,06/01/2021 07:02:41,11.79,,
2604,06/01/2021 07:03:41,11.75,,
2605,06/01/2021 07:04:41,11.71,,
2606,06/01/2021 07:05:41,11.79,,
2607,06/01/2021 07:06:41,11.92,,
2608,06/01/2021 07:07:41,11.79,,
2609,06/01/2021 07:08:41,11.97,,
2610,06/01/2021 07:09:41,12.05,,
2611,06/01/2021 07:10:41,12.14,,
2612,06/01/2021 07:11:41,12.22,,
2613,06/01/2021 07:12:41,12.31,,
2614,06/01/2021 07:13:41,12.40,,
2615,06/01/2021 07:14:41,12.48,,
2616,06/01/2021 07:15:41,12.48,,
2617,06/01/2021 07:16:41,12.57,,
2618,06/01/2021 07:17:41,12.65,,
2619,06/01/2021 07:18:41,12.74,,
2620,06/01/2021 07:19:41,12.82,,
2621,06/01/2021 07:20:41,12.78,,
2622,06/01/2021 07:21:41,12.61,,
2623,06/01/2021 07:22:41,12.78,,
2624,06/01/2021 07:23:41,12.91,,
2625,06/01/2021 07:24:41,12.95,,
2626,06/01/2021 07:25:41,12.91,,
2627,06/01/2021 07:26:41,13.04,,
2628,06/01/2021 07:27:41,13.17,,
2629,06/01/2021 07:28:41,13.34,,
2630,06/01/2021 07:29:41,13.38,,
2631,06/01/2021 07:30:41,13.51,,
2632,06/01/2021 07:31:41,13.64,,
2633,06/01/2021 07:32:41,13.60,,
2634,06/01/2021 07:33:41,13.77,,
2635,06/01/2021 07:34:41,13.68,,
2636,06/01/2021 07:35:41,13.64,,
2637,06/01/2021 07:36:41,13.73,,
2638,06/01/2021 07:37:41,13.73,,
2639,06/01/2021 07:38:41,13.81,,
2640,06/01/2021 07:39:41,13.81,,
2641,06/01/2021 07:40:41,13.85,,
2642,06/01/2021 07:41:41,13.94,,
2643,06/01/2021 07:42:41,13.94,,
2644,06/01/2021 07:43:41,13.94,,
2645,06/01/2021 07:44:41,14.03,,
2646,06/01/2021 07:45:41,14.07,,
2647,06/01/2021 07:46:21,,Logged,
2648,06/01/2021 07:46:41,14.11,,
2649,06/01/2021 07:47:41,14.20,,
2650,06/01/2021 07:48:41,14.20,,
2651,06/01/2021 07:49:41,14.28,,
2652,06/01/2021 07:50:41,14.37,,
2653,06/01/2021 07:51:41,14.50,,
2654,06/01/2021 07:52:41,14.41,,
2655,06/01/2021 07:53:41,14.58,,
2656,06/01/2021 07:54:41,14.67,,
2657,06/01/2021 07:55:41,14.67,,
2658,06/01/2021 07:56:41,14.63,,
2659,06/01/2021 07:57:41,14.58,,
2660,06/01/2021 07:58:41,14.54,,
2661,06/01/2021 07:59:41,14.45,,
2662,06/01/2021 08:00:41,14.54,,
2663,06/01/2021 08:01:41,14.58,,
2664,06/01/2021 08:02:41,14.63,,
2665,06/01/2021 08:03:41,14.58,,
2666,06/01/2021 08:04:41,14.63,,
2667,06/01/2021 08:05:41,14.63,,
2668,06/01/2021 08:06:41,14.63,,
2669,06/01/2021 08:07:41,14.63,,
2670,06/01/2021 08:08:41,14.63,,
2671,06/01/2021 08:09:41,14.63,,
2672,06/01/2021 08:10:41,14.58,,
2673,06/01/2021 08:11:41,14.63,,
2674,06/01/2021 08:12:41,14.63,,
2675,06/01/2021 08:13:41,14.63,,
2676,06/01/2021 08:14:41,14.63,,
2677,06/01/2021 08:15:41,14.67,,
2678,06/01/2021 08:16:41,14.75,,
2679,06/01/2021 08:17:41,14.84,,
2680,06/01/2021 08:18:41,14.88,,
2681,06/01/2021 08:19:41,14.88,,
2682,06/01/2021 08:20:41,14.88,,
2683,06/01/2021 08:21:41,14.93,,
2684,06/01/2021 08:22:41,14.93,,
2685,06/01/2021 08:23:41,14.84,,
2686,06/01/2021 08:24:41,14.84,,
2687,06/01/2021 08:25:41,14.84,,
2688,06/01/2021 08:26:41,14.80,,
2689,06/01/2021 08:27:41,14.80,,
2690,06/01/2021 08:28:41,14.84,,
2691,06/01/2021 08:29:41,14.88,,
2692,06/01/2021 08:30:41,14.80,,
2693,06/01/2021 08:31:41,14.84,,
2694,06/01/2021 08:32:41,14.88,,
2695,06/01/2021 08:33:41,14.88,,
2696,06/01/2021 08:34:41,14.88,,
2697,06/01/2021 08:35:41,15.01,,
