#,Date-Time (EST),Ch: 1 - Temperature   (°C),Host Connected,End of File
3849,06/08/2021 02:04:57,19.13,,
3850,06/08/2021 02:05:57,19.13,,
3851,06/08/2021 02:06:57,19.17,,
3852,06/08/2021 02:07:57,19.26,,
3853,06/08/2021 02:08:57,19.35,,
3854,06/08/2021 02:09:57,19.43,,
3855,06/08/2021 02:10:57,19.52,,
3856,06/08/2021 02:11:57,19.52,,
3857,06/08/2021 02:12:57,19.56,,
3858,06/08/2021 02:13:57,19.60,,
3859,06/08/2021 02:14:57,19.65,,
3860,06/08/2021 02:15:57,19.73,,
3861,06/08/2021 02:16:57,19.73,,
3862,06/08/2021 02:17:57,19.77,,
3863,06/08/2021 02:18:57,19.69,,
3864,06/08/2021 02:19:57,19.69,,
3865,06/08/2021 02:20:57,19.73,,
3866,06/08/2021 02:21:57,19.73,,
3867,06/08/2021 02:22:57,19.77,,
3868,06/08/2021 02:23:57,19.77,,
3869,06/08/2021 02:24:57,19.82,,
3870,06/08/2021 02:25:57,19.82,,
3871,06/08/2021 02:26:57,19.86,,
3872,06/08/2021 02:27:57,19.86,,
3873,06/08/2021 02:28:57,19.86,,
3874,06/08/2021 02:29:57,19.86,,
3875,06/08/2021 02:30:57,19.90,,
3876,06/08/2021 02:31:57,19.90,,
3877,06/08/2021 02:32:57,19.86,,
3878,06/08/2021 02:33:57,19.90,,
3879,06/08/2021 02:34:57,19.95,,
3880,06/08/2021 02:35:57,19.90,,
3881,06/08/2021 02:36:57,19.95,,
3882,06/08/2021 02:37:57,19.95,,
3883,06/08/2021 02:38:57,19.86,,
3884,06/08/2021 02:39:57,19.82,,
3885,06/08/2021 02:40:57,19.82,,
3886,06/08/2021 02:41:57,19.82,,
3887,06/08/2021 02:42:57,19.86,,
3888,06/08/2021 02:43:57,19.73,,
3889,06/08/2021 02:44:57,19.65,,
3890,06/08/2021 02:45:57,19.73,,
3891,06/08/2021 02:46:57,19.69,,
3892,06/08/2021 02:47:57,19.73,,
3893,06/08/2021 02:48:57,19.69,,
3894,06/08/2021 02:49:57,19.60,,
3895,06/08/2021 02:50:57,19.60,,
3896,06/08/2021 02:51:57,19.65,,
3897,06/08/2021 02:52:57,19.69,,
3898,06/08/2021 02:53:57,19.65,,
3899,06/08/2021 02:54:57,19.69,,
3900,06/08/2021 02:55:57,19.69,,
3901,06/08/2021 02:56:57,19.73,,
3902,06/08/2021 02:57:57,19.77,,
3903,06/08/2021 02:58:57,19.69,,
3904,06/08/2021 02:59:57,19.65,,
3905,06/08/2021 03:00:57,19.56,,
3906,06/08/2021 03:01:57,19.47,,
3907,06/08/2021 03:02:57,19.43,,
3908,06/08/2021 03:03:57,19.43,,
3909,06/08/2021 03:04:57,19.30,,
3910,06/08/2021 03:05:57,19.30,,
3911,06/08/2021 03:06:57,19.35,,
3912,06/08/2021 03:07:57,19.39,,
3913,06/08/2021 03:08:57,19.30,,
3914,06/08/2021 03:09:57,19.26,,
3915,06/08/2021 03:10:57,19.17,,
3916,06/08/2021 03:11:57,19.30,,
3917,06/08/2021 03:12:57,19.35,,
3918,06/08/2021 03:13:57,19.39,,
3919,06/08/2021 03:14:57,19.52,,
3920,06/08/2021 03:15:57,19.43,,
3921,06/08/2021 03:16:57,19.52,,
3922,06/08/2021 03:17:57,19.60,,
3923,06/08/2021 03:18:57,19.65,,
3924,06/08/2021 03:19:57,19.69,,
3925,06/08/2021 03:20:57,19.69,,
3926,06/08/2021 03:21:57,19.77,,
3927,06/08/2021 03:22:57,19.82,,
3928,06/08/2021 03:23:57,19.77,,
3929,06/08/2021 03:24:57,19.82,,
3930,06/08/2021 03:25:57,19.77,,
3931,06/08/2021 03:26:57,19.77,,
3932,06/08/2021 03:27:57,19.82,,
3933,06/08/2021 03:28:57,19.82,,
3934,06/08/2021 03:29:57,19.86,,
3935,06/08/2021 03:30:57,19.77,,
3936,06/08/2021 03:31:57,19.77,,
3937,06/08/2021 03:32:57,19.77,,
3938,06/08/2021 03:33:57,19.73,,
3939,06/08/2021 03:34:57,19.77,,
3940,06/08/2021 03:35:57,19.77,,
3941,06/08/2021 03:36:57,19.77,,
3942,06/08/2021 03:37:57,19.73,,
3943,06/08/2021 03:38:57,19.82,,
3944,06/08/2021 03:39:57,19.82,,
3945,06/08/2021 03:40:57,19.82,,
3946,06/08/2021 03:41:57,19.86,,
3947,06/08/2021 03:42:57,19.90,,
3948,06/08/2021 03:43:57,19.95,,
3949,06/08/2021 03:44:57,19.99,,
3950,06/08/2021 03:45:57,19.99,,
3951,06/08/2021 03:46:57,19.95,,
3952,06/08/2021 03:47:57,19.99,,
3953,06/08/2021 03:48:57,19.99,,
3954,06/08/2021 03:49:57,20.03,,
3955,06/08/2021 03:50:57,20.07,,
3956,06/08/2021 03:51:57,20.07,,
3957,06/08/2021 03:52:57,20.07,,
3958,06/08/2021 03:53:57,19.99,,
3959,06/08/2021 03:54:57,19.90,,
3960,06/08/2021 03:55:57,19.90,,
3961,06/08/2021 03:56:57,19.86,,
3962,06/08/2021 03:57:57,19.86,,
3963,06/08/2021 03:58:57,19.90,,
3964,06/08/2021 03:59:57,19.90,,
3965,06/08/2021 04:00:57,19.95,,
3966,06/08/2021 04:01:57,19.90,,
3967,06/08/2021 04:02:57,19.90,,
3968,06/08/2021 04:03:57,19.95,,
3969,06/08/2021 04:04:57,19.99,,
3970,06/08/2021 04:05:57,19.99,,
3971,06/08/2021 04:06:57,20.03,,
3972,06/08/2021 04:07:57,20.03,,
3973,06/08/2021 04:08:57,19.99,,
3974,06/08/2021 04:09:57,20.07,,
3975,06/08/2021 04:10:57,20.07,,
3976,06/08/2021 04:11:57,20.07,,
3977,06/08/2021 04:12:57,20.16,,
3978,06/08/2021 04:13:57,20.12,,
3979,06/08/2021 04:14:57,20.12,,
3980,06/08/2021 04:15:57,20.16,,
3981,06/08/2021 04:16:57,20.16,,
3982,06/08/2021 04:17:57,20.25,,
3983,06/08/2021 04:18:57,20.20,,
3984,06/08/2021 04:19:57,20.20,,
3985,06/08/2021 04:20:57,20.20,,
3986,06/08/2021 04:21:57,20.16,,
3987,06/08/2021 04:22:57,20.03,,
3988,06/08/2021 04:23:57,20.07,,
3989,06/08/2021 04:24:57,20.03,,
3990,06/08/2021 04:25:57,20.03,,
3991,06/08/2021 04:26:57,20.07,,
3992,06/08/2021 04:27:57,20.07,,
3993,06/08/2021 04:28:57,20.07,,
3994,06/08/2021 04:29:57,20.12,,
3995,06/08/2021 04:30:57,20.16,,
3996,06/08/2021 04:31:57,20.16,,
3997,06/08/2021 04:32:57,20.20,,
3998,06/08/2021 04:33:57,20.16,,
3999,06/08/2021 04:34:57,20.25,,
4000,06/08/2021 04:35:57,20.25,,
4001,06/08/2021 04:36:57,20.29,,
4002,06/08/2021 04:37:57,20.25,,
4003,06/08/2021 04:38:57,20.25,,
4004,06/08/2021 04:39:57,20.29,,
4005,06/08/2021 04:40:57,20.20,,
4006,06/08/2021 04:41:57,20.20,,
4007,06/08/2021 04:42:57,20.20,,
4008,06/08/2021 04:43:57,20.20,,
4009,06/08/2021 04:44:57,20.20,,
4010,06/08/2021 04:45:57,20.20,,
4011,06/08/2021 04:46:57,20.25,,
4012,06/08/2021 04:47:57,20.29,,
4013,06/08/2021 04:48:57,20.29,,
4014,06/08/2021 04:49:57,20.20,,
4015,06/08/2021 04:50:57,20.20,,
4016,06/08/2021 04:51:57,20.20,,
4017,06/08/2021 04:52:57,20.16,,
4018,06/08/2021 04:53:57,20.16,,
4019,06/08/2021 04:54:57,20.03,,
4020,06/08/2021 04:55:57,20.03,,
4021,06/08/2021 04:56:57,20.03,,
4022,06/08/2021 04:57:57,19.99,,
4023,06/08/2021 04:58:57,19.90,,
4024,06/08/2021 04:59:57,19.90,,
4025,06/08/2021 05:00:57,19.95,,
4026,06/08/2021 05:01:57,19.86,,
4027,06/08/2021 05:02:57,19.82,,
4028,06/08/2021 05:03:57,19.86,,
4029,06/08/2021 05:04:57,19.86,,
4030,06/08/2021 05:05:57,19.95,,
4031,06/08/2021 05:06:57,19.99,,
4032,06/08/2021 05:07:57,20.03,,
4033,06/08/2021 05:08:57,20.07,,
4034,06/08/2021 05:09:57,20.07,,
4035,06/08/2021 05:10:57,20.07,,
4036,06/08/2021 05:11:57,20.12,,
4037,06/08/2021 05:12:57,20.16,,
4038,06/08/2021 05:13:57,20.12,,
4039,06/08/2021 05:14:57,20.07,,
4040,06/08/2021 05:15:57,20.12,,
4041,06/08/2021 05:16:57,20.16,,
4042,06/08/2021 05:17:57,20.12,,
4043,06/08/2021 05:18:57,20.20,,
4044,06/08/2021 05:19:57,20.25,,
4045,06/08/2021 05:20:57,20.20,,
4046,06/08/2021 05:21:57,20.16,,
4047,06/08/2021 05:22:57,20.12,,
4048,06/08/2021 05:23:57,20.07,,
4049,06/08/2021 05:24:57,20.16,,
4050,06/08/2021 05:25:57,20.16,,
4051,06/08/2021 05:26:57,20.16,,
4052,06/08/2021 05:27:57,20.16,,
4053,06/08/2021 05:28:57,20.20,,
4054,06/08/2021 05:29:57,20.12,,
4055,06/08/2021 05:30:57,20.20,,
4056,06/08/2021 05:31:57,20.16,,
4057,06/08/2021 05:32:57,20.20,,
4058,06/08/2021 05:33:57,20.25,,
4059,06/08/2021 05:34:57,20.20,,
4060,06/08/2021 05:35:57,20.20,,
4061,06/08/2021 05:36:57,20.20,,
4062,06/08/2021 05:37:57,20.16,,
4063,06/08/2021 05:38:57,20.20,,
4064,06/08/2021 05:39:57,20.25,,
4065,06/08/2021 05:40:57,20.20,,
4066,06/08/2021 05:41:57,20.20,,
4067,06/08/2021 05:42:57,20.16,,
4068,06/08/2021 05:43:57,20.16,,
4069,06/08/2021 05:44:57,20.12,,
4070,06/08/2021 05:45:57,20.07,,
4071,06/08/2021 05:46:57,20.07,,
4072,06/08/2021 05:47:57,20.03,,
4073,06/08/2021 05:48:57,20.03,,
4074,06/08/2021 05:49:57,20.03,,
4075,06/08/2021 05:50:57,20.07,,
4076,06/08/2021 05:51:57,20.03,,
4077,06/08/2021 05:52:57,20.07,,
4078,06/08/2021 05:53:57,20.07,,
4079,06/08/2021 05:54:57,20.07,,
4080,06/08/2021 05:55:57,20.03,,
4081,06/08/2021 05:56:57,20.03,,
4082,06/08/2021 05:57:57,20.03,,
4083,06/08/2021 05:58:57,20.03,,
4084,06/08/2021 05:59:57,20.03,,
4085,06/08/2021 06:00:57,20.03,,
4086,06/08/2021 06:01:57,19.99,,
4087,06/08/2021 06:02:57,20.03,,
4088,06/08/2021 06:03:57,20.03,,
4089,06/08/2021 06:04:57,20.07,,
4090,06/08/2021 06:05:57,20.03,,
4091,06/08/2021 06:06:57,20.07,,
4092,06/08/2021 06:07:57,20.07,,
4093,06/08/2021 06:08:57,20.07,,
4094,06/08/2021 06:09:57,20.07,,
4095,06/08/2021 06:10:57,20.12,,
4096,06/08/2021 06:11:57,20.16,,
4097,06/08/2021 06:12:57,20.12,,
4098,06/08/2021 06:13:57,20.16,,
4099,06/08/2021 06:14:57,20.12,,
4100,06/08/2021 06:15:57,20.16,,
4101,06/08/2021 06:16:57,20.20,,
4102,06/08/2021 06:17:57,20.25,,
4103,06/08/2021 06:18:57,20.25,,
4104,06/08/2021 06:19:57,20.29,,
4105,06/08/2021 06:20:57,20.33,,
4106,06/08/2021 06:21:57,20.33,,
4107,06/08/2021 06:22:57,20.33,,
4108,06/08/2021 06:23:57,20.37,,
4109,06/08/2021 06:24:57,20.33,,
4110,06/08/2021 06:25:57,20.33,,
4111,06/08/2021 06:26:57,20.42,,
4112,06/08/2021 06:27:57,20.37,,
4113,06/08/2021 06:28:57,20.37,,
4114,06/08/2021 06:29:57,20.33,,
4115,06/08/2021 06:30:57,20.37,,
4116,06/08/2021 06:31:57,20.37,,
4117,06/08/2021 06:32:57,20.37,,
4118,06/08/2021 06:33:57,20.37,,
4119,06/08/2021 06:34:57,20.37,,
4120,06/08/2021 06:35:57,20.37,,
4121,06/08/2021 06:36:57,20.42,,
4122,06/08/2021 06:37:57,20.42,,
4123,06/08/2021 06:38:57,20.42,,
4124,06/08/2021 06:39:57,20.42,,
4125,06/08/2021 06:40:57,20.42,,
4126,06/08/2021 06:41:57,20.42,,
4127,06/08/2021 06:42:57,20.37,,
4128,06/08/2021 06:43:57,20.42,,
4129,06/08/2021 06:44:57,20.42,,
4130,06/08/2021 06:45:57,20.42,,
4131,06/08/2021 06:46:57,20.42,,
4132,06/08/2021 06:47:57,20.37,,
4133,06/08/2021 06:48:57,20.42,,
4134,06/08/2021 06:49:57,20.33,,
4135,06/08/2021 06:50:57,20.33,,
4136,06/08/2021 06:51:57,20.37,,
4137,06/08/2021 06:52:57,20.37,,
4138,06/08/2021 06:53:57,20.37,,
4139,06/08/2021 06:54:57,20.37,,
4140,06/08/2021 06:55:57,20.33,,
4141,06/08/2021 06:56:57,20.33,,
4142,06/08/2021 06:57:57,20.37,,
4143,06/08/2021 06:58:57,20.29,,
4144,06/08/2021 06:59:57,20.37,,
4145,06/08/2021 07:00:57,20.37,,
4146,06/08/2021 07:01:57,20.37,,
4147,06/08/2021 07:02:57,20.37,,
4148,06/08/2021 07:03:57,20.42,,
4149,06/08/2021 07:04:57,20.42,,
4150,06/08/2021 07:05:57,20.37,,
4151,06/08/2021 07:06:57,20.42,,
4152,06/08/2021 07:07:57,20.42,,
4153,06/08/2021 07:08:57,20.46,,
4154,06/08/2021 07:09:57,20.42,,
4155,06/08/2021 07:10:57,20.46,,
4156,06/08/2021 07:11:57,20.46,,
4157,06/08/2021 07:12:57,20.46,,
4158,06/08/2021 07:13:57,20.46,,
4159,06/08/2021 07:14:57,20.42,,
4160,06/08/2021 07:15:57,20.46,,
4161,06/08/2021 07:16:57,20.46,,
4162,06/08/2021 07:17:57,20.42,,
4163,06/08/2021 07:18:57,20.46,,
4164,06/08/2021 07:19:57,20.46,,
4165,06/08/2021 07:20:57,20.42,,
4166,06/08/2021 07:21:57,20.46,,
4167,06/08/2021 07:22:57,20.55,,
4168,06/08/2021 07:23:57,20.46,,
4169,06/08/2021 07:24:57,20.46,,
4170,06/08/2021 07:25:57,20.55,,
4171,06/08/2021 07:26:57,20.55,,
4172,06/08/2021 07:27:57,20.50,,
4173,06/08/2021 07:28:57,20.55,,
4174,06/08/2021 07:29:57,20.59,,
4175,06/08/2021 07:30:57,20.59,,
4176,06/08/2021 07:31:57,20.50,,
4177,06/08/2021 07:32:57,20.59,,
4178,06/08/2021 07:33:57,20.55,,
4179,06/08/2021 07:34:57,20.55,,
4180,06/08/2021 07:35:57,20.55,,
4181,06/08/2021 07:36:57,20.59,,
4182,06/08/2021 07:37:57,20.63,,
4183,06/08/2021 07:38:57,20.63,,
4184,06/08/2021 07:39:57,20.63,,
4185,06/08/2021 07:40:57,20.55,,
4186,06/08/2021 07:41:57,20.55,,
4187,06/08/2021 07:42:57,20.50,,
4188,06/08/2021 07:43:57,20.50,,
4189,06/08/2021 07:44:57,20.42,,
4190,06/08/2021 07:45:57,20.42,,
4191,06/08/2021 07:46:57,20.46,,
4192,06/08/2021 07:47:57,20.46,,
4193,06/08/2021 07:48:57,20.42,,
4194,06/08/2021 07:49:57,20.42,,
4195,06/08/2021 07:50:57,20.55,,
4196,06/08/2021 07:51:57,20.63,,
4197,06/08/2021 07:52:57,20.63,,
4198,06/08/2021 07:53:57,20.68,,
4199,06/08/2021 07:54:57,20.63,,
4200,06/08/2021 07:55:57,20.68,,
4201,06/08/2021 07:56:57,20.72,,
4202,06/08/2021 07:57:57,20.76,,
4203,06/08/2021 07:58:57,20.85,,
4204,06/08/2021 07:59:57,20.85,,
4205,06/08/2021 08:00:57,20.85,,
4206,06/08/2021 08:01:57,20.89,,
4207,06/08/2021 08:02:57,20.93,,
4208,06/08/2021 08:03:57,20.98,,
4209,06/08/2021 08:04:57,20.93,,
4210,06/08/2021 08:05:57,20.93,,
4211,06/08/2021 08:06:57,20.85,,
4212,06/08/2021 08:07:57,20.93,,
4213,06/08/2021 08:08:57,20.98,,
4214,06/08/2021 08:09:57,20.98,,
4215,06/08/2021 08:10:57,21.06,,
4216,06/08/2021 08:11:57,21.06,,
4217,06/08/2021 08:12:57,21.10,,
4218,06/08/2021 08:13:57,21.06,,
4219,06/08/2021 08:14:57,21.15,,
4220,06/08/2021 08:15:57,21.10,,
4221,06/08/2021 08:16:57,21.15,,
4222,06/08/2021 08:17:57,21.15,,
4223,06/08/2021 08:18:57,21.15,,
4224,06/08/2021 08:19:57,21.23,,
4225,06/08/2021 08:20:57,21.19,,
4226,06/08/2021 08:21:57,21.19,,
4227,06/08/2021 08:22:57,21.19,,
4228,06/08/2021 08:23:57,21.19,,
4229,06/08/2021 08:24:57,21.32,,
4230,06/08/2021 08:25:57,21.32,,
4231,06/08/2021 08:26:57,21.32,,
4232,06/08/2021 08:27:57,21.36,,
4233,06/08/2021 08:28:57,21.40,,
4234,06/08/2021 08:29:57,21.45,,
4235,06/08/2021 08:30:57,21.45,,
4236,06/08/2021 08:31:57,21.53,,
4237,06/08/2021 08:32:57,21.53,,
4238,06/08/2021 08:33:57,21.58,,
4239,06/08/2021 08:34:57,21.58,,
4240,06/08/2021 08:35:57,21.53,,
4241,06/08/2021 08:36:57,21.53,,
4242,06/08/2021 08:37:57,21.53,,
4243,06/08/2021 08:38:57,21.58,,
4244,06/08/2021 08:39:57,21.49,,
4245,06/08/2021 08:40:57,21.53,,
4246,06/08/2021 08:41:57,21.53,,
4247,06/08/2021 08:42:57,21.53,,
4248,06/08/2021 08:43:57,21.58,,
4249,06/08/2021 08:44:57,21.79,,
4250,06/08/2021 08:45:57,21.88,,
4251,06/08/2021 08:46:57,21.96,,
4252,06/08/2021 08:47:57,22.09,,
4253,06/08/2021 08:48:57,22.26,,
4254,06/08/2021 08:49:57,22.26,,
4255,06/08/2021 08:50:57,22.26,,
4256,06/08/2021 08:51:57,22.31,,
4257,06/08/2021 08:52:57,22.39,,
4258,06/08/2021 08:53:57,22.65,,
4259,06/08/2021 08:54:57,23.59,,
4260,06/08/2021 08:55:57,24.15,,
4261,06/08/2021 08:56:57,24.71,,
4262,06/08/2021 08:57:57,25.05,,
4263,06/08/2021 08:58:57,25.31,,
4264,06/08/2021 08:59:57,25.74,,
4265,06/08/2021 09:00:57,26.12,,
4266,06/08/2021 09:01:57,26.47,,
4267,06/08/2021 09:02:57,26.72,,
4268,06/08/2021 09:03:57,26.98,,
4269,06/08/2021 09:04:57,27.11,,
4270,06/08/2021 09:05:57,27.32,,
4271,06/08/2021 09:06:57,27.58,,
4272,06/08/2021 09:07:57,27.80,,
4273,06/08/2021 09:08:57,27.93,,
4274,06/08/2021 09:09:57,28.14,,
4275,06/08/2021 09:10:57,28.18,,
4276,06/08/2021 09:11:57,28.23,,
4277,06/08/2021 09:12:57,28.31,,
4278,06/08/2021 09:13:57,28.40,,
4279,06/08/2021 09:14:57,28.53,,
4280,06/08/2021 09:15:57,28.70,,
4281,06/08/2021 09:16:57,28.87,,
4282,06/08/2021 09:17:57,29.04,,
4283,06/08/2021 09:18:57,29.13,,
4284,06/08/2021 09:19:57,29.30,,
4285,06/08/2021 09:20:57,29.47,,
4286,06/08/2021 09:21:57,29.60,,
4287,06/08/2021 09:22:57,29.68,,
4288,06/08/2021 09:23:57,29.73,,
4289,06/08/2021 09:24:57,29.77,,
4290,06/08/2021 09:25:57,29.73,,
4291,06/08/2021 09:26:57,29.73,,
4292,06/08/2021 09:27:57,29.73,,
4293,06/08/2021 09:28:57,29.77,,
4294,06/08/2021 09:29:57,29.64,,
4295,06/08/2021 09:30:57,29.60,,
4296,06/08/2021 09:31:57,29.60,,
4297,06/08/2021 09:32:57,29.60,,
4298,06/08/2021 09:33:57,29.38,,
4299,06/08/2021 09:34:57,29.30,,
4300,06/08/2021 09:35:57,29.43,,
4301,06/08/2021 09:36:57,29.60,,
4302,06/08/2021 09:37:57,29.73,,
4303,06/08/2021 09:38:57,29.60,,
4304,06/08/2021 09:39:57,29.51,,
4305,06/08/2021 09:40:57,29.56,,
4306,06/08/2021 09:41:57,29.51,,
4307,06/08/2021 09:42:57,29.43,,
4308,06/08/2021 09:43:57,29.34,,
4309,06/08/2021 09:44:57,29.26,,
4310,06/08/2021 09:45:57,29.17,,
4311,06/08/2021 09:46:57,29.21,,
4312,06/08/2021 09:47:57,29.21,,
4313,06/08/2021 09:48:57,29.26,,
4314,06/08/2021 09:49:57,29.30,,
4315,06/08/2021 09:50:57,29.38,,
4316,06/08/2021 09:51:57,29.43,,
4317,06/08/2021 09:52:57,29.38,,
4318,06/08/2021 09:53:57,29.17,,
4319,06/08/2021 09:54:57,28.91,,
4320,06/08/2021 09:55:57,28.70,,
4321,06/08/2021 09:56:57,28.48,,
4322,06/08/2021 09:57:57,28.31,,
4323,06/08/2021 09:58:57,28.18,,
4324,06/08/2021 09:59:57,28.05,,
4325,06/08/2021 10:00:57,27.97,,
4326,06/08/2021 10:01:57,27.88,,
4327,06/08/2021 10:02:57,27.97,,
4328,06/08/2021 10:03:57,28.10,,
4329,06/08/2021 10:04:57,28.18,,
4330,06/08/2021 10:05:57,28.27,,
4331,06/08/2021 10:06:57,28.27,,
4332,06/08/2021 10:07:57,28.40,,
4333,06/08/2021 10:08:57,28.44,,
4334,06/08/2021 10:09:57,28.57,,
4335,06/08/2021 10:10:57,28.57,,
4336,06/08/2021 10:11:57,28.70,,
4337,06/08/2021 10:12:57,28.65,,
4338,06/08/2021 10:13:43,,Logged,Logged
