#,Date-Time (EST),Ch: 1 - Temperature   (°C),Host Connected,End of File
665,06/05/2021 21:01:34,24.36,,
666,06/05/2021 21:02:34,24.28,,
667,06/05/2021 21:03:34,24.24,,
668,06/05/2021 21:04:34,24.15,,
669,06/05/2021 21:05:34,24.06,,
670,06/05/2021 21:06:34,24.02,,
671,06/05/2021 21:07:34,23.89,,
672,06/05/2021 21:08:34,23.85,,
673,06/05/2021 21:09:34,23.81,,
674,06/05/2021 21:10:34,23.72,,
675,06/05/2021 21:11:34,23.72,,
676,06/05/2021 21:12:34,23.68,,
677,06/05/2021 21:13:34,23.59,,
678,06/05/2021 21:14:34,23.46,,
679,06/05/2021 21:15:34,23.46,,
680,06/05/2021 21:16:34,23.38,,
681,06/05/2021 21:17:34,23.38,,
682,06/05/2021 21:18:34,23.25,,
683,06/05/2021 21:19:34,23.21,,
684,06/05/2021 21:20:34,23.16,,
685,06/05/2021 21:21:34,23.12,,
686,06/05/2021 21:22:34,22.99,,
687,06/05/2021 21:23:34,22.91,,
688,06/05/2021 21:24:34,22.86,,
689,06/05/2021 21:25:34,22.82,,
690,06/05/2021 21:26:34,22.78,,
691,06/05/2021 21:27:34,22.73,,
692,06/05/2021 21:28:34,22.65,,
693,06/05/2021 21:29:34,22.65,,
694,06/05/2021 21:30:34,22.61,,
695,06/05/2021 21:31:34,22.52,,
696,06/05/2021 21:32:34,22.52,,
697,06/05/2021 21:33:34,22.48,,
698,06/05/2021 21:34:34,22.39,,
699,06/05/2021 21:35:34,22.35,,
700,06/05/2021 21:36:34,22.31,,
701,06/05/2021 21:37:34,22.31,,
702,06/05/2021 21:38:34,22.31,,
703,06/05/2021 21:39:34,22.26,,
704,06/05/2021 21:40:34,22.22,,
705,06/05/2021 21:41:34,22.22,,
706,06/05/2021 21:42:34,22.22,,
707,06/05/2021 21:43:34,22.09,,
708,06/05/2021 21:44:34,22.05,,
709,06/05/2021 21:45:34,21.96,,
710,06/05/2021 21:46:34,21.92,,
711,06/05/2021 21:47:34,21.83,,
712,06/05/2021 21:48:34,21.75,,
713,06/05/2021 21:49:34,21.66,,
714,06/05/2021 21:50:34,21.66,,
715,06/05/2021 21:51:34,21.58,,
716,06/05/2021 21:52:34,21.58,,
717,06/05/2021 21:53:34,21.49,,
718,06/05/2021 21:54:34,21.49,,
719,06/05/2021 21:55:34,21.40,,
720,06/05/2021 21:56:34,21.36,,
721,06/05/2021 21:57:34,21.36,,
722,06/05/2021 21:58:34,21.32,,
723,06/05/2021 21:59:34,21.28,,
724,06/05/2021 22:00:34,21.23,,
725,06/05/2021 22:01:34,21.19,,
726,06/05/2021 22:02:34,21.19,,
727,06/05/2021 22:03:34,21.23,,
728,06/05/2021 22:04:34,21.10,,
729,06/05/2021 22:05:34,21.15,,
730,06/05/2021 22:06:34,21.19,,
731,06/05/2021 22:07:34,21.15,,
732,06/05/2021 22:08:34,21.10,,
733,06/05/2021 22:09:34,21.10,,
734,06/05/2021 22:10:34,21.06,,
735,06/05/2021 22:11:34,21.06,,
736,06/05/2021 22:12:34,21.02,,
737,06/05/2021 22:13:34,21.02,,
738,06/05/2021 22:14:34,20.98,,
739,06/05/2021 22:15:34,20.98,,
740,06/05/2021 22:16:34,20.93,,
741,06/05/2021 22:17:34,20.93,,
742,06/05/2021 22:18:34,20.89,,
743,06/05/2021 22:19:34,20.89,,
744,06/05/2021 22:20:34,20.80,,
745,06/05/2021 22:21:34,20.85,,
746,06/05/2021 22:22:34,20.76,,
747,06/05/2021 22:23:34,20.72,,
748,06/05/2021 22:24:34,20.63,,
749,06/05/2021 22:25:34,20.68,,
750,06/05/2021 22:26:34,20.63,,
751,06/05/2021 22:27:34,20.59,,
752,06/05/2021 22:28:34,20.59,,
753,06/05/2021 22:29:34,20.55,,
754,06/05/2021 22:30:34,20.50,,
755,06/05/2021 22:31:34,20.50,,
756,06/05/2021 22:32:34,20.46,,
757,06/05/2021 22:33:34,20.42,,
758,06/05/2021 22:34:34,20.42,,
759,06/05/2021 22:35:34,20.42,,
760,06/05/2021 22:36:34,20.33,,
761,06/05/2021 22:37:34,20.33,,
762,06/05/2021 22:38:34,20.33,,
763,06/05/2021 22:39:34,20.33,,
764,06/05/2021 22:40:34,20.29,,
765,06/05/2021 22:41:34,20.25,,
766,06/05/2021 22:42:34,20.25,,
767,06/05/2021 22:43:34,20.20,,
768,06/05/2021 22:44:34,20.12,,
769,06/05/2021 22:45:34,20.03,,
770,06/05/2021 22:46:34,19.99,,
771,06/05/2021 22:47:34,19.99,,
772,06/05/2021 22:48:34,19.86,,
773,06/05/2021 22:49:34,19.82,,
774,06/05/2021 22:50:34,19.73,,
775,06/05/2021 22:51:34,19.73,,
776,06/05/2021 22:52:34,19.65,,
777,06/05/2021 22:53:34,19.60,,
778,06/05/2021 22:54:34,19.60,,
779,06/05/2021 22:55:34,19.56,,
780,06/05/2021 22:56:34,19.47,,
781,06/05/2021 22:57:34,19.52,,
782,06/05/2021 22:58:34,19.47,,
783,06/05/2021 22:59:34,19.47,,
784,06/05/2021 23:00:34,19.47,,
785,06/05/2021 23:01:34,19.43,,
786,06/05/2021 23:02:34,19.47,,
787,06/05/2021 23:03:34,19.39,,
788,06/05/2021 23:04:34,19.43,,
789,06/05/2021 23:05:34,19.39,,
790,06/05/2021 23:06:34,19.39,,
791,06/05/2021 23:07:34,19.39,,
792,06/05/2021 23:08:34,19.35,,
793,06/05/2021 23:09:34,19.35,,
794,06/05/2021 23:10:34,19.39,,
795,06/05/2021 23:11:34,19.35,,
796,06/05/2021 23:12:34,19.30,,
797,06/05/2021 23:13:34,19.26,,
798,06/05/2021 23:14:34,19.26,,
799,06/05/2021 23:15:34,19.26,,
800,06/05/2021 23:16:34,19.22,,
801,06/05/2021 23:17:34,19.30,,
802,06/05/2021 23:18:34,19.26,,
803,06/05/2021 23:19:34,19.26,,
804,06/05/2021 23:20:34,19.26,,
805,06/05/2021 23:21:34,19.30,,
806,06/05/2021 23:22:34,19.22,,
807,06/05/2021 23:23:34,19.26,,
808,06/05/2021 23:24:34,19.26,,
809,06/05/2021 23:25:34,19.22,,
810,06/05/2021 23:26:34,19.26,,
811,06/05/2021 23:27:34,19.17,,
812,06/05/2021 23:28:34,19.22,,
813,06/05/2021 23:29:34,19.17,,
814,06/05/2021 23:30:34,19.13,,
815,06/05/2021 23:31:34,19.17,,
816,06/05/2021 23:32:34,19.13,,
817,06/05/2021 23:33:34,19.13,,
818,06/05/2021 23:34:34,19.13,,
819,06/05/2021 23:35:34,19.09,,
820,06/05/2021 23:36:34,19.05,,
821,06/05/2021 23:37:34,19.05,,
822,06/05/2021 23:38:34,19.05,,
823,06/05/2021 23:39:34,19.00,,
824,06/05/2021 23:40:34,19.00,,
825,06/05/2021 23:41:34,19.00,,
826,06/05/2021 23:42:34,19.00,,
827,06/05/2021 23:43:34,19.00,,
828,06/05/2021 23:44:34,18.92,,
829,06/05/2021 23:45:34,18.96,,
830,06/05/2021 23:46:34,18.92,,
831,06/05/2021 23:47:34,18.87,,
832,06/05/2021 23:48:34,18.79,,
833,06/05/2021 23:49:34,18.79,,
834,06/05/2021 23:50:34,18.83,,
835,06/05/2021 23:51:34,18.79,,
836,06/05/2021 23:52:34,18.79,,
837,06/05/2021 23:53:34,18.74,,
838,06/05/2021 23:54:34,18.74,,
839,06/05/2021 23:55:34,18.70,,
840,06/05/2021 23:56:34,18.70,,
841,06/05/2021 23:57:34,18.70,,
842,06/05/2021 23:58:34,18.66,,
843,06/05/2021 23:59:34,18.66,,
844,06/06/2021 00:00:34,18.66,,
845,06/06/2021 00:01:34,18.66,,
846,06/06/2021 00:02:34,18.66,,
847,06/06/2021 00:03:34,18.66,,
848,06/06/2021 00:04:34,18.62,,
849,06/06/2021 00:05:34,18.62,,
850,06/06/2021 00:06:34,18.62,,
851,06/06/2021 00:07:34,18.53,,
852,06/06/2021 00:08:34,18.53,,
853,06/06/2021 00:09:34,18.40,,
854,06/06/2021 00:10:34,18.27,,
855,06/06/2021 00:11:34,18.27,,
856,06/06/2021 00:12:34,18.19,,
857,06/06/2021 00:13:34,18.14,,
858,06/06/2021 00:14:34,18.23,,
859,06/06/2021 00:15:34,18.19,,
860,06/06/2021 00:16:34,18.19,,
861,06/06/2021 00:17:34,18.14,,
862,06/06/2021 00:18:34,18.06,,
863,06/06/2021 00:19:34,18.10,,
864,06/06/2021 00:20:34,18.02,,
865,06/06/2021 00:21:34,18.06,,
866,06/06/2021 00:22:34,18.06,,
867,06/06/2021 00:23:34,18.02,,
868,06/06/2021 00:24:34,17.97,,
869,06/06/2021 00:25:34,17.97,,
870,06/06/2021 00:26:34,18.02,,
871,06/06/2021 00:27:34,17.97,,
872,06/06/2021 00:28:34,18.02,,
873,06/06/2021 00:29:34,18.02,,
874,06/06/2021 00:30:34,17.93,,
875,06/06/2021 00:31:34,17.97,,
876,06/06/2021 00:32:34,17.93,,
877,06/06/2021 00:33:34,17.93,,
878,06/06/2021 00:34:34,17.89,,
879,06/06/2021 00:35:34,17.93,,
880,06/06/2021 00:36:34,17.93,,
881,06/06/2021 00:37:34,17.97,,
882,06/06/2021 00:38:34,17.93,,
883,06/06/2021 00:39:34,17.93,,
884,06/06/2021 00:40:34,17.97,,
885,06/06/2021 00:41:34,17.93,,
886,06/06/2021 00:42:34,17.97,,
887,06/06/2021 00:43:34,17.93,,
888,06/06/2021 00:44:34,17.93,,
889,06/06/2021 00:45:34,17.93,,
890,06/06/2021 00:46:34,17.97,,
891,06/06/2021 00:47:34,17.93,,
892,06/06/2021 00:48:34,17.93,,
893,06/06/2021 00:49:34,17.97,,
894,06/06/2021 00:50:34,17.97,,
895,06/06/2021 00:51:34,17.89,,
896,06/06/2021 00:52:34,17.93,,
897,06/06/2021 00:53:34,17.89,,
898,06/06/2021 00:54:34,17.93,,
899,06/06/2021 00:55:34,17.84,,
900,06/06/2021 00:56:34,17.89,,
901,06/06/2021 00:57:34,17.89,,
902,06/06/2021 00:58:34,17.89,,
903,06/06/2021 00:59:34,17.89,,
904,06/06/2021 01:00:34,17.84,,
905,06/06/2021 01:01:34,17.89,,
906,06/06/2021 01:02:34,17.89,,
907,06/06/2021 01:03:34,17.84,,
908,06/06/2021 01:04:34,17.80,,
909,06/06/2021 01:05:34,17.76,,
910,06/06/2021 01:06:34,17.76,,
911,06/06/2021 01:07:34,17.72,,
912,06/06/2021 01:08:34,17.72,,
913,06/06/2021 01:09:34,17.72,,
914,06/06/2021 01:10:34,17.72,,
915,06/06/2021 01:11:34,17.72,,
916,06/06/2021 01:12:34,17.72,,
917,06/06/2021 01:13:34,17.72,,
918,06/06/2021 01:14:34,17.76,,
919,06/06/2021 01:15:34,17.67,,
920,06/06/2021 01:16:34,17.67,,
921,06/06/2021 01:17:34,17.72,,
922,06/06/2021 01:18:34,17.67,,
923,06/06/2021 01:19:34,17.63,,
924,06/06/2021 01:20:34,17.67,,
925,06/06/2021 01:21:34,17.67,,
926,06/06/2021 01:22:34,17.63,,
927,06/06/2021 01:23:34,17.63,,
928,06/06/2021 01:24:34,17.63,,
929,06/06/2021 01:25:34,17.59,,
930,06/06/2021 01:26:34,17.54,,
931,06/06/2021 01:27:34,17.59,,
932,06/06/2021 01:28:34,17.54,,
933,06/06/2021 01:29:34,17.50,,
934,06/06/2021 01:30:34,17.54,,
935,06/06/2021 01:31:34,17.46,,
936,06/06/2021 01:32:34,17.41,,
937,06/06/2021 01:33:34,17.37,,
938,06/06/2021 01:34:34,17.37,,
939,06/06/2021 01:35:34,17.29,,
940,06/06/2021 01:36:34,17.33,,
941,06/06/2021 01:37:34,17.29,,
942,06/06/2021 01:38:34,17.33,,
943,06/06/2021 01:39:34,17.29,,
944,06/06/2021 01:40:34,17.33,,
945,06/06/2021 01:41:34,17.24,,
946,06/06/2021 01:42:34,17.29,,
947,06/06/2021 01:43:34,17.29,,
948,06/06/2021 01:44:34,17.29,,
949,06/06/2021 01:45:34,17.29,,
950,06/06/2021 01:46:34,17.33,,
951,06/06/2021 01:47:34,17.24,,
952,06/06/2021 01:48:34,17.24,,
953,06/06/2021 01:49:34,17.20,,
954,06/06/2021 01:50:34,17.20,,
955,06/06/2021 01:51:34,17.16,,
956,06/06/2021 01:52:34,17.11,,
957,06/06/2021 01:53:34,17.11,,
958,06/06/2021 01:54:34,17.11,,
959,06/06/2021 01:55:34,17.11,,
960,06/06/2021 01:56:34,17.11,,
961,06/06/2021 01:57:34,17.11,,
962,06/06/2021 01:58:34,17.11,,
963,06/06/2021 01:59:34,17.11,,
964,06/06/2021 02:00:34,17.07,,
965,06/06/2021 02:01:34,17.11,,
966,06/06/2021 02:02:34,17.07,,
967,06/06/2021 02:03:34,17.07,,
968,06/06/2021 02:04:34,17.07,,
969,06/06/2021 02:05:34,17.03,,
970,06/06/2021 02:06:34,16.99,,
971,06/06/2021 02:07:34,16.99,,
972,06/06/2021 02:08:34,16.99,,
973,06/06/2021 02:09:34,16.99,,
974,06/06/2021 02:10:34,16.99,,
975,06/06/2021 02:11:34,16.99,,
976,06/06/2021 02:12:34,16.99,,
977,06/06/2021 02:13:34,17.03,,
978,06/06/2021 02:14:34,16.99,,
979,06/06/2021 02:15:34,16.99,,
980,06/06/2021 02:16:34,17.03,,
981,06/06/2021 02:17:34,16.99,,
982,06/06/2021 02:18:34,16.94,,
983,06/06/2021 02:19:34,16.99,,
984,06/06/2021 02:20:34,16.99,,
985,06/06/2021 02:21:34,16.99,,
986,06/06/2021 02:22:34,16.99,,
987,06/06/2021 02:23:34,16.99,,
988,06/06/2021 02:24:34,16.99,,
989,06/06/2021 02:25:34,17.03,,
990,06/06/2021 02:26:34,16.94,,
991,06/06/2021 02:27:34,16.94,,
992,06/06/2021 02:28:34,16.99,,
993,06/06/2021 02:29:34,16.94,,
994,06/06/2021 02:30:34,16.99,,
995,06/06/2021 02:31:34,16.99,,
996,06/06/2021 02:32:34,16.94,,
997,06/06/2021 02:33:34,17.03,,
998,06/06/2021 02:34:34,16.90,,
999,06/06/2021 02:35:34,16.86,,
1000,06/06/2021 02:36:34,16.90,,
1001,06/06/2021 02:37:34,16.86,,
1002,06/06/2021 02:38:34,16.86,,
1003,06/06/2021 02:39:34,16.81,,
1004,06/06/2021 02:40:34,16.81,,
1005,06/06/2021 02:41:34,16.77,,
1006,06/06/2021 02:42:34,16.81,,
1007,06/06/2021 02:43:34,16.86,,
1008,06/06/2021 02:44:34,16.81,,
1009,06/06/2021 02:45:34,16.86,,
1010,06/06/2021 02:46:34,16.86,,
1011,06/06/2021 02:47:34,16.81,,
1012,06/06/2021 02:48:34,16.81,,
1013,06/06/2021 02:49:34,16.81,,
1014,06/06/2021 02:50:34,16.77,,
1015,06/06/2021 02:51:34,16.77,,
1016,06/06/2021 02:52:34,16.77,,
1017,06/06/2021 02:53:34,16.73,,
1018,06/06/2021 02:54:34,16.69,,
1019,06/06/2021 02:55:34,16.64,,
1020,06/06/2021 02:56:34,16.56,,
1021,06/06/2021 02:57:34,16.60,,
1022,06/06/2021 02:58:34,16.51,,
1023,06/06/2021 02:59:34,16.51,,
1024,06/06/2021 03:00:34,16.47,,
1025,06/06/2021 03:01:34,16.47,,
1026,06/06/2021 03:02:34,16.43,,
1027,06/06/2021 03:03:34,16.39,,
1028,06/06/2021 03:04:34,16.39,,
1029,06/06/2021 03:05:34,16.30,,
1030,06/06/2021 03:06:34,16.30,,
1031,06/06/2021 03:07:34,16.26,,
1032,06/06/2021 03:08:34,16.21,,
1033,06/06/2021 03:09:34,16.21,,
1034,06/06/2021 03:10:34,16.21,,
1035,06/06/2021 03:11:34,16.13,,
1036,06/06/2021 03:12:34,16.21,,
1037,06/06/2021 03:13:34,16.21,,
1038,06/06/2021 03:14:34,16.13,,
1039,06/06/2021 03:15:34,16.17,,
1040,06/06/2021 03:16:34,16.17,,
1041,06/06/2021 03:17:34,16.13,,
1042,06/06/2021 03:18:34,16.17,,
1043,06/06/2021 03:19:34,16.08,,
1044,06/06/2021 03:20:34,16.17,,
1045,06/06/2021 03:21:34,16.17,,
1046,06/06/2021 03:22:34,16.17,,
1047,06/06/2021 03:23:34,16.13,,
1048,06/06/2021 03:24:34,16.21,,
1049,06/06/2021 03:25:34,16.17,,
1050,06/06/2021 03:26:34,16.17,,
1051,06/06/2021 03:27:34,16.21,,
1052,06/06/2021 03:28:34,16.17,,
1053,06/06/2021 03:29:34,16.17,,
1054,06/06/2021 03:30:34,16.21,,
1055,06/06/2021 03:31:34,16.21,,
1056,06/06/2021 03:32:34,16.26,,
1057,06/06/2021 03:33:34,16.17,,
1058,06/06/2021 03:34:34,16.17,,
1059,06/06/2021 03:35:34,16.21,,
1060,06/06/2021 03:36:34,16.17,,
1061,06/06/2021 03:37:34,16.21,,
1062,06/06/2021 03:38:34,16.17,,
1063,06/06/2021 03:39:34,16.17,,
1064,06/06/2021 03:40:34,16.17,,
1065,06/06/2021 03:41:34,16.17,,
1066,06/06/2021 03:42:34,16.21,,
1067,06/06/2021 03:43:34,16.17,,
1068,06/06/2021 03:44:34,16.21,,
1069,06/06/2021 03:45:34,16.17,,
1070,06/06/2021 03:46:34,16.13,,
1071,06/06/2021 03:47:34,16.13,,
1072,06/06/2021 03:48:34,16.13,,
1073,06/06/2021 03:49:34,16.13,,
1074,06/06/2021 03:50:34,16.13,,
1075,06/06/2021 03:51:34,16.04,,
1076,06/06/2021 03:52:34,16.04,,
1077,06/06/2021 03:53:34,16.04,,
1078,06/06/2021 03:54:34,16.00,,
1079,06/06/2021 03:55:34,15.96,,
1080,06/06/2021 03:56:34,15.96,,
1081,06/06/2021 03:57:34,15.96,,
1082,06/06/2021 03:58:34,15.91,,
1083,06/06/2021 03:59:34,15.91,,
1084,06/06/2021 04:00:34,15.87,,
1085,06/06/2021 04:01:34,15.87,,
1086,06/06/2021 04:02:34,15.87,,
1087,06/06/2021 04:03:34,15.87,,
1088,06/06/2021 04:04:34,15.87,,
1089,06/06/2021 04:05:34,15.78,,
1090,06/06/2021 04:06:34,15.83,,
1091,06/06/2021 04:07:34,15.83,,
1092,06/06/2021 04:08:34,15.78,,
1093,06/06/2021 04:09:34,15.74,,
1094,06/06/2021 04:10:34,15.78,,
1095,06/06/2021 04:11:34,15.70,,
1096,06/06/2021 04:12:34,15.78,,
1097,06/06/2021 04:13:34,15.70,,
1098,06/06/2021 04:14:34,15.74,,
1099,06/06/2021 04:15:34,15.70,,
1100,06/06/2021 04:16:34,15.66,,
1101,06/06/2021 04:17:34,15.74,,
1102,06/06/2021 04:18:34,15.74,,
1103,06/06/2021 04:19:34,15.70,,
1104,06/06/2021 04:20:34,15.70,,
1105,06/06/2021 04:21:34,15.66,,
1106,06/06/2021 04:22:34,15.70,,
1107,06/06/2021 04:23:34,15.74,,
1108,06/06/2021 04:24:34,15.70,,
1109,06/06/2021 04:25:34,15.70,,
1110,06/06/2021 04:26:34,15.74,,
1111,06/06/2021 04:27:34,15.74,,
1112,06/06/2021 04:28:34,15.70,,
1113,06/06/2021 04:29:34,15.74,,
1114,06/06/2021 04:30:34,15.74,,
1115,06/06/2021 04:31:34,15.78,,
1116,06/06/2021 04:32:34,15.74,,
1117,06/06/2021 04:33:34,15.83,,
1118,06/06/2021 04:34:34,15.78,,
1119,06/06/2021 04:35:34,15.83,,
1120,06/06/2021 04:36:34,15.83,,
1121,06/06/2021 04:37:34,15.83,,
1122,06/06/2021 04:38:34,15.87,,
1123,06/06/2021 04:39:34,15.83,,
1124,06/06/2021 04:40:34,15.83,,
1125,06/06/2021 04:41:34,15.87,,
1126,06/06/2021 04:42:34,15.87,,
1127,06/06/2021 04:43:34,15.87,,
1128,06/06/2021 04:44:34,15.87,,
1129,06/06/2021 04:45:34,15.83,,
1130,06/06/2021 04:46:34,15.87,,
1131,06/06/2021 04:47:34,15.91,,
1132,06/06/2021 04:48:34,15.87,,
1133,06/06/2021 04:49:34,15.83,,
1134,06/06/2021 04:50:34,15.78,,
1135,06/06/2021 04:51:34,15.78,,
1136,06/06/2021 04:52:34,15.78,,
1137,06/06/2021 04:53:34,15.74,,
1138,06/06/2021 04:54:34,15.74,,
1139,06/06/2021 04:55:34,15.70,,
1140,06/06/2021 04:56:34,15.70,,
1141,06/06/2021 04:57:34,15.61,,
1142,06/06/2021 04:58:34,15.66,,
1143,06/06/2021 04:59:34,15.61,,
1144,06/06/2021 05:00:34,15.61,,
1145,06/06/2021 05:01:34,15.61,,
1146,06/06/2021 05:02:34,15.61,,
1147,06/06/2021 05:03:34,15.57,,
1148,06/06/2021 05:04:34,15.61,,
1149,06/06/2021 05:05:34,15.57,,
1150,06/06/2021 05:06:34,15.61,,
1151,06/06/2021 05:07:34,15.61,,
1152,06/06/2021 05:08:34,15.61,,
1153,06/06/2021 05:09:34,15.61,,
1154,06/06/2021 05:10:34,15.66,,
1155,06/06/2021 05:11:34,15.61,,
1156,06/06/2021 05:12:34,15.57,,
1157,06/06/2021 05:13:34,15.57,,
1158,06/06/2021 05:14:34,15.57,,
1159,06/06/2021 05:15:34,15.57,,
1160,06/06/2021 05:16:34,15.61,,
1161,06/06/2021 05:17:34,15.61,,
1162,06/06/2021 05:18:34,15.61,,
1163,06/06/2021 05:19:34,15.61,,
1164,06/06/2021 05:20:34,15.61,,
1165,06/06/2021 05:21:34,15.66,,
1166,06/06/2021 05:22:34,15.66,,
1167,06/06/2021 05:23:34,15.66,,
1168,06/06/2021 05:24:34,15.61,,
1169,06/06/2021 05:25:34,15.61,,
1170,06/06/2021 05:26:34,15.66,,
1171,06/06/2021 05:27:34,15.61,,
1172,06/06/2021 05:28:34,15.66,,
1173,06/06/2021 05:29:34,15.70,,
1174,06/06/2021 05:30:34,15.70,,
1175,06/06/2021 05:31:34,15.70,,
1176,06/06/2021 05:32:34,15.74,,
1177,06/06/2021 05:33:34,15.74,,
1178,06/06/2021 05:34:34,15.70,,
1179,06/06/2021 05:35:34,15.74,,
1180,06/06/2021 05:36:34,15.74,,
1181,06/06/2021 05:37:34,15.78,,
1182,06/06/2021 05:38:34,15.74,,
1183,06/06/2021 05:39:34,15.78,,
1184,06/06/2021 05:40:34,15.78,,
1185,06/06/2021 05:41:34,15.83,,
1186,06/06/2021 05:42:34,15.74,,
1187,06/06/2021 05:43:34,15.78,,
1188,06/06/2021 05:44:34,15.78,,
1189,06/06/2021 05:45:34,15.78,,
1190,06/06/2021 05:46:34,15.78,,
1191,06/06/2021 05:47:34,15.83,,
1192,06/06/2021 05:48:34,15.74,,
1193,06/06/2021 05:49:34,15.78,,
1194,06/06/2021 05:50:34,15.74,,
1195,06/06/2021 05:51:34,15.78,,
1196,06/06/2021 05:52:34,15.78,,
1197,06/06/2021 05:53:34,15.74,,
1198,06/06/2021 05:54:34,15.74,,
1199,06/06/2021 05:55:34,15.78,,
1200,06/06/2021 05:56:34,15.83,,
1201,06/06/2021 05:57:34,15.83,,
1202,06/06/2021 05:58:34,15.83,,
1203,06/06/2021 05:59:34,15.83,,
1204,06/06/2021 06:00:34,15.87,,
1205,06/06/2021 06:01:34,15.83,,
1206,06/06/2021 06:02:34,15.91,,
1207,06/06/2021 06:03:34,15.91,,
1208,06/06/2021 06:04:34,15.96,,
1209,06/06/2021 06:05:34,16.00,,
1210,06/06/2021 06:06:34,16.00,,
1211,06/06/2021 06:07:34,16.04,,
1212,06/06/2021 06:08:34,16.13,,
1213,06/06/2021 06:09:34,16.08,,
1214,06/06/2021 06:10:34,16.17,,
1215,06/06/2021 06:11:34,16.17,,
1216,06/06/2021 06:12:34,16.17,,
1217,06/06/2021 06:13:34,16.30,,
1218,06/06/2021 06:14:34,16.34,,
1219,06/06/2021 06:15:34,16.39,,
1220,06/06/2021 06:16:34,16.34,,
1221,06/06/2021 06:17:34,16.39,,
1222,06/06/2021 06:18:34,16.43,,
1223,06/06/2021 06:19:34,16.47,,
1224,06/06/2021 06:20:34,16.51,,
1225,06/06/2021 06:21:34,16.56,,
1226,06/06/2021 06:22:34,16.64,,
1227,06/06/2021 06:23:34,16.77,,
1228,06/06/2021 06:24:34,16.81,,
1229,06/06/2021 06:25:34,16.90,,
1230,06/06/2021 06:26:34,16.99,,
1231,06/06/2021 06:27:34,17.03,,
1232,06/06/2021 06:28:34,17.11,,
1233,06/06/2021 06:29:34,17.16,,
1234,06/06/2021 06:30:34,17.29,,
1235,06/06/2021 06:31:34,17.37,,
1236,06/06/2021 06:32:34,17.50,,
1237,06/06/2021 06:33:34,17.54,,
1238,06/06/2021 06:34:34,17.63,,
1239,06/06/2021 06:35:34,17.72,,
1240,06/06/2021 06:36:34,17.76,,
1241,06/06/2021 06:37:34,17.89,,
1242,06/06/2021 06:38:34,17.97,,
1243,06/06/2021 06:39:34,18.02,,
1244,06/06/2021 06:40:34,18.10,,
1245,06/06/2021 06:41:34,18.19,,
1246,06/06/2021 06:42:34,18.27,,
1247,06/06/2021 06:43:34,18.36,,
1248,06/06/2021 06:44:34,18.44,,
1249,06/06/2021 06:45:34,18.57,,
1250,06/06/2021 06:46:34,18.57,,
1251,06/06/2021 06:47:34,18.70,,
1252,06/06/2021 06:48:34,18.79,,
1253,06/06/2021 06:49:34,18.83,,
1254,06/06/2021 06:50:34,18.96,,
1255,06/06/2021 06:51:34,19.05,,
1256,06/06/2021 06:52:34,19.09,,
1257,06/06/2021 06:53:34,19.09,,
1258,06/06/2021 06:54:34,19.13,,
1259,06/06/2021 06:55:34,19.22,,
1260,06/06/2021 06:56:34,19.30,,
1261,06/06/2021 06:57:34,19.35,,
1262,06/06/2021 06:58:34,19.47,,
1263,06/06/2021 06:59:34,19.56,,
1264,06/06/2021 07:00:34,19.60,,
1265,06/06/2021 07:01:34,19.73,,
1266,06/06/2021 07:02:34,19.86,,
1267,06/06/2021 07:03:34,19.95,,
1268,06/06/2021 07:04:34,20.07,,
1269,06/06/2021 07:05:34,20.20,,
1270,06/06/2021 07:06:34,20.20,,
1271,06/06/2021 07:07:34,20.33,,
1272,06/06/2021 07:08:34,20.33,,
1273,06/06/2021 07:09:34,20.37,,
1274,06/06/2021 07:10:34,20.46,,
1275,06/06/2021 07:11:34,20.50,,
1276,06/06/2021 07:12:34,20.59,,
1277,06/06/2021 07:13:34,20.59,,
1278,06/06/2021 07:14:34,20.68,,
1279,06/06/2021 07:15:34,20.68,,
1280,06/06/2021 07:16:34,20.80,,
1281,06/06/2021 07:17:34,20.80,,
1282,06/06/2021 07:18:34,20.89,,
1283,06/06/2021 07:19:34,20.93,,
1284,06/06/2021 07:20:34,20.93,,
1285,06/06/2021 07:21:34,21.06,,
1286,06/06/2021 07:22:34,21.10,,
1287,06/06/2021 07:23:34,21.23,,
1288,06/06/2021 07:24:34,21.28,,
1289,06/06/2021 07:25:34,21.32,,
1290,06/06/2021 07:26:34,21.40,,
1291,06/06/2021 07:27:34,21.53,,
1292,06/06/2021 07:28:34,21.66,,
1293,06/06/2021 07:29:34,21.75,,
1294,06/06/2021 07:30:34,21.79,,
1295,06/06/2021 07:31:34,21.83,,
1296,06/06/2021 07:32:34,21.96,,
1297,06/06/2021 07:33:34,22.01,,
1298,06/06/2021 07:34:34,22.13,,
1299,06/06/2021 07:35:34,22.22,,
1300,06/06/2021 07:36:34,22.31,,
1301,06/06/2021 07:37:34,22.35,,
1302,06/06/2021 07:38:34,22.43,,
1303,06/06/2021 07:39:34,22.52,,
1304,06/06/2021 07:40:34,22.65,,
1305,06/06/2021 07:41:34,22.69,,
1306,06/06/2021 07:42:34,22.78,,
1307,06/06/2021 07:43:34,22.86,,
1308,06/06/2021 07:44:34,23.03,,
1309,06/06/2021 07:45:34,23.03,,
1310,06/06/2021 07:46:34,23.08,,
1311,06/06/2021 07:47:34,23.03,,
1312,06/06/2021 07:48:34,23.08,,
1313,06/06/2021 07:49:34,23.08,,
