#,Date-Time (EST),Ch: 1 - Temperature   (°C),Host Connected,End of File
3849,06/08/2021 02:55:48,19.00,,
3850,06/08/2021 02:56:48,18.96,,
3851,06/08/2021 02:57:48,19.00,,
3852,06/08/2021 02:58:48,19.00,,
3853,06/08/2021 02:59:48,18.96,,
3854,06/08/2021 03:00:48,18.96,,
3855,06/08/2021 03:01:48,19.00,,
3856,06/08/2021 03:02:48,19.00,,
3857,06/08/2021 03:03:48,19.05,,
3858,06/08/2021 03:04:48,19.00,,
3859,06/08/2021 03:05:48,19.05,,
3860,06/08/2021 03:06:48,19.05,,
3861,06/08/2021 03:07:48,19.05,,
3862,06/08/2021 03:08:48,19.05,,
3863,06/08/2021 03:09:48,19.05,,
3864,06/08/2021 03:10:48,19.05,,
3865,06/08/2021 03:11:48,19.00,,
3866,06/08/2021 03:12:48,19.05,,
3867,06/08/2021 03:13:48,19.09,,
3868,06/08/2021 03:14:48,19.00,,
3869,06/08/2021 03:15:48,19.09,,
3870,06/08/2021 03:16:48,19.09,,
3871,06/08/2021 03:17:48,19.09,,
3872,06/08/2021 03:18:48,19.09,,
3873,06/08/2021 03:19:48,19.09,,
3874,06/08/2021 03:20:48,19.00,,
3875,06/08/2021 03:21:48,19.00,,
3876,06/08/2021 03:22:48,19.05,,
3877,06/08/2021 03:23:48,19.05,,
3878,06/08/2021 03:24:48,19.13,,
3879,06/08/2021 03:25:48,19.09,,
3880,06/08/2021 03:26:48,19.09,,
3881,06/08/2021 03:27:48,19.13,,
3882,06/08/2021 03:28:48,19.13,,
3883,06/08/2021 03:29:48,19.13,,
3884,06/08/2021 03:30:48,19.13,,
3885,06/08/2021 03:31:48,19.22,,
3886,06/08/2021 03:32:48,19.22,,
3887,06/08/2021 03:33:48,19.26,,
3888,06/08/2021 03:34:48,19.26,,
3889,06/08/2021 03:35:48,19.26,,
3890,06/08/2021 03:36:48,19.26,,
3891,06/08/2021 03:37:48,19.30,,
3892,06/08/2021 03:38:48,19.26,,
3893,06/08/2021 03:39:48,19.22,,
3894,06/08/2021 03:40:48,19.30,,
3895,06/08/2021 03:41:48,19.26,,
3896,06/08/2021 03:42:48,19.26,,
3897,06/08/2021 03:43:48,19.30,,
3898,06/08/2021 03:44:48,19.30,,
3899,06/08/2021 03:45:48,19.30,,
3900,06/08/2021 03:46:48,19.30,,
3901,06/08/2021 03:47:48,19.39,,
3902,06/08/2021 03:48:48,19.39,,
3903,06/08/2021 03:49:48,19.43,,
3904,06/08/2021 03:50:48,19.43,,
3905,06/08/2021 03:51:48,19.43,,
3906,06/08/2021 03:52:48,19.39,,
3907,06/08/2021 03:53:48,19.39,,
3908,06/08/2021 03:54:48,19.39,,
3909,06/08/2021 03:55:48,19.39,,
3910,06/08/2021 03:56:48,19.39,,
3911,06/08/2021 03:57:48,19.39,,
3912,06/08/2021 03:58:48,19.43,,
3913,06/08/2021 03:59:48,19.43,,
3914,06/08/2021 04:00:48,19.47,,
3915,06/08/2021 04:01:48,19.47,,
3916,06/08/2021 04:02:48,19.47,,
3917,06/08/2021 04:03:48,19.47,,
3918,06/08/2021 04:04:48,19.47,,
3919,06/08/2021 04:05:48,19.52,,
3920,06/08/2021 04:06:48,19.52,,
3921,06/08/2021 04:07:48,19.56,,
3922,06/08/2021 04:08:48,19.52,,
3923,06/08/2021 04:09:48,19.56,,
3924,06/08/2021 04:10:48,19.56,,
3925,06/08/2021 04:11:48,19.60,,
3926,06/08/2021 04:12:48,19.56,,
3927,06/08/2021 04:13:48,19.60,,
3928,06/08/2021 04:14:48,19.60,,
3929,06/08/2021 04:15:48,19.65,,
3930,06/08/2021 04:16:48,19.60,,
3931,06/08/2021 04:17:48,19.65,,
3932,06/08/2021 04:18:48,19.65,,
3933,06/08/2021 04:19:48,19.60,,
3934,06/08/2021 04:20:48,19.56,,
3935,06/08/2021 04:21:48,19.52,,
3936,06/08/2021 04:22:48,19.43,,
3937,06/08/2021 04:23:48,19.47,,
3938,06/08/2021 04:24:48,19.39,,
3939,06/08/2021 04:25:48,19.43,,
3940,06/08/2021 04:26:48,19.43,,
3941,06/08/2021 04:27:48,19.47,,
3942,06/08/2021 04:28:48,19.56,,
3943,06/08/2021 04:29:48,19.52,,
3944,06/08/2021 04:30:48,19.52,,
3945,06/08/2021 04:31:48,19.52,,
3946,06/08/2021 04:32:48,19.52,,
3947,06/08/2021 04:33:48,19.56,,
3948,06/08/2021 04:34:48,19.60,,
3949,06/08/2021 04:35:48,19.65,,
3950,06/08/2021 04:36:48,19.65,,
3951,06/08/2021 04:37:48,19.65,,
3952,06/08/2021 04:38:48,19.56,,
3953,06/08/2021 04:39:48,19.60,,
3954,06/08/2021 04:40:48,19.65,,
3955,06/08/2021 04:41:48,19.65,,
3956,06/08/2021 04:42:48,19.60,,
3957,06/08/2021 04:43:48,19.60,,
3958,06/08/2021 04:44:48,19.56,,
3959,06/08/2021 04:45:48,19.60,,
3960,06/08/2021 04:46:48,19.60,,
3961,06/08/2021 04:47:48,19.60,,
3962,06/08/2021 04:48:48,19.65,,
3963,06/08/2021 04:49:48,19.56,,
3964,06/08/2021 04:50:48,19.52,,
3965,06/08/2021 04:51:48,19.52,,
3966,06/08/2021 04:52:48,19.47,,
3967,06/08/2021 04:53:48,19.47,,
3968,06/08/2021 04:54:48,19.43,,
3969,06/08/2021 04:55:48,19.35,,
3970,06/08/2021 04:56:48,19.35,,
3971,06/08/2021 04:57:48,19.39,,
3972,06/08/2021 04:58:48,19.35,,
3973,06/08/2021 04:59:48,19.35,,
3974,06/08/2021 05:00:48,19.35,,
3975,06/08/2021 05:01:48,19.35,,
3976,06/08/2021 05:02:48,19.39,,
3977,06/08/2021 05:03:48,19.39,,
3978,06/08/2021 05:04:48,19.43,,
3979,06/08/2021 05:05:48,19.47,,
3980,06/08/2021 05:06:48,19.47,,
3981,06/08/2021 05:07:48,19.43,,
3982,06/08/2021 05:08:48,19.47,,
3983,06/08/2021 05:09:48,19.47,,
3984,06/08/2021 05:10:48,19.56,,
3985,06/08/2021 05:11:48,19.56,,
3986,06/08/2021 05:12:48,19.56,,
3987,06/08/2021 05:13:48,19.60,,
3988,06/08/2021 05:14:48,19.65,,
3989,06/08/2021 05:15:48,19.65,,
3990,06/08/2021 05:16:48,19.65,,
3991,06/08/2021 05:17:48,19.69,,
3992,06/08/2021 05:18:48,19.69,,
3993,06/08/2021 05:19:48,19.73,,
3994,06/08/2021 05:20:48,19.69,,
3995,06/08/2021 05:21:48,19.77,,
3996,06/08/2021 05:22:48,19.77,,
3997,06/08/2021 05:23:48,19.77,,
3998,06/08/2021 05:24:48,19.82,,
3999,06/08/2021 05:25:48,19.82,,
4000,06/08/2021 05:26:48,19.77,,
4001,06/08/2021 05:27:48,19.77,,
4002,06/08/2021 05:28:48,19.73,,
4003,06/08/2021 05:29:48,19.82,,
4004,06/08/2021 05:30:48,19.77,,
4005,06/08/2021 05:31:48,19.73,,
4006,06/08/2021 05:32:48,19.77,,
4007,06/08/2021 05:33:48,19.73,,
4008,06/08/2021 05:34:48,19.77,,
4009,06/08/2021 05:35:48,19.77,,
4010,06/08/2021 05:36:48,19.77,,
4011,06/08/2021 05:37:48,19.82,,
4012,06/08/2021 05:38:48,19.82,,
4013,06/08/2021 05:39:48,19.82,,
4014,06/08/2021 05:40:48,19.86,,
4015,06/08/2021 05:41:48,19.86,,
4016,06/08/2021 05:42:48,19.82,,
4017,06/08/2021 05:43:48,19.82,,
4018,06/08/2021 05:44:48,19.82,,
4019,06/08/2021 05:45:48,19.82,,
4020,06/08/2021 05:46:48,19.86,,
4021,06/08/2021 05:47:48,19.86,,
4022,06/08/2021 05:48:48,19.86,,
4023,06/08/2021 05:49:48,19.86,,
4024,06/08/2021 05:50:48,19.90,,
4025,06/08/2021 05:51:48,19.86,,
4026,06/08/2021 05:52:48,19.82,,
4027,06/08/2021 05:53:48,19.86,,
4028,06/08/2021 05:54:48,19.82,,
4029,06/08/2021 05:55:48,19.82,,
4030,06/08/2021 05:56:48,19.82,,
4031,06/08/2021 05:57:48,19.77,,
4032,06/08/2021 05:58:48,19.77,,
4033,06/08/2021 05:59:48,19.86,,
4034,06/08/2021 06:00:48,19.86,,
4035,06/08/2021 06:01:48,19.86,,
4036,06/08/2021 06:02:48,19.90,,
4037,06/08/2021 06:03:48,19.99,,
4038,06/08/2021 06:04:48,20.03,,
4039,06/08/2021 06:05:48,20.07,,
4040,06/08/2021 06:06:48,20.07,,
4041,06/08/2021 06:07:48,20.03,,
4042,06/08/2021 06:08:48,20.12,,
4043,06/08/2021 06:09:48,20.20,,
4044,06/08/2021 06:10:48,20.29,,
4045,06/08/2021 06:11:48,20.37,,
4046,06/08/2021 06:12:48,20.42,,
4047,06/08/2021 06:13:48,20.55,,
4048,06/08/2021 06:14:48,20.59,,
4049,06/08/2021 06:15:48,20.63,,
4050,06/08/2021 06:16:48,20.72,,
4051,06/08/2021 06:17:48,20.80,,
4052,06/08/2021 06:18:48,20.85,,
4053,06/08/2021 06:19:48,20.85,,
4054,06/08/2021 06:20:48,20.89,,
4055,06/08/2021 06:21:48,20.89,,
4056,06/08/2021 06:22:48,20.89,,
4057,06/08/2021 06:23:48,20.93,,
4058,06/08/2021 06:24:48,20.98,,
4059,06/08/2021 06:25:48,20.98,,
4060,06/08/2021 06:26:48,21.02,,
4061,06/08/2021 06:27:48,20.98,,
4062,06/08/2021 06:28:48,21.02,,
4063,06/08/2021 06:29:48,20.98,,
4064,06/08/2021 06:30:48,21.02,,
4065,06/08/2021 06:31:48,20.98,,
4066,06/08/2021 06:32:48,20.98,,
4067,06/08/2021 06:33:48,20.93,,
4068,06/08/2021 06:34:48,20.89,,
4069,06/08/2021 06:35:48,20.85,,
4070,06/08/2021 06:36:48,20.80,,
4071,06/08/2021 06:37:48,20.76,,
4072,06/08/2021 06:38:48,20.76,,
4073,06/08/2021 06:39:48,20.68,,
4074,06/08/2021 06:40:48,20.72,,
4075,06/08/2021 06:41:48,20.63,,
4076,06/08/2021 06:42:48,20.72,,
4077,06/08/2021 06:43:48,20.68,,
4078,06/08/2021 06:44:48,20.68,,
4079,06/08/2021 06:45:48,20.63,,
4080,06/08/2021 06:46:48,20.63,,
4081,06/08/2021 06:47:48,20.63,,
4082,06/08/2021 06:48:48,20.59,,
4083,06/08/2021 06:49:48,20.55,,
4084,06/08/2021 06:50:48,20.59,,
4085,06/08/2021 06:51:48,20.50,,
4086,06/08/2021 06:52:48,20.55,,
4087,06/08/2021 06:53:48,20.55,,
4088,06/08/2021 06:54:48,20.50,,
4089,06/08/2021 06:55:48,20.50,,
4090,06/08/2021 06:56:48,20.46,,
4091,06/08/2021 06:57:48,20.50,,
4092,06/08/2021 06:58:48,20.42,,
4093,06/08/2021 06:59:48,20.42,,
4094,06/08/2021 07:00:48,20.46,,
4095,06/08/2021 07:01:48,20.42,,
4096,06/08/2021 07:02:48,20.46,,
4097,06/08/2021 07:03:48,20.50,,
4098,06/08/2021 07:04:48,20.50,,
4099,06/08/2021 07:05:48,20.50,,
4100,06/08/2021 07:06:48,20.55,,
4101,06/08/2021 07:07:48,20.55,,
4102,06/08/2021 07:08:48,20.59,,
4103,06/08/2021 07:09:48,20.59,,
4104,06/08/2021 07:10:48,20.63,,
4105,06/08/2021 07:11:48,20.63,,
4106,06/08/2021 07:12:48,20.63,,
4107,06/08/2021 07:13:48,20.63,,
4108,06/08/2021 07:14:48,20.63,,
4109,06/08/2021 07:15:48,20.63,,
4110,06/08/2021 07:16:48,20.63,,
4111,06/08/2021 07:17:48,20.68,,
4112,06/08/2021 07:18:48,20.68,,
4113,06/08/2021 07:19:48,20.68,,
4114,06/08/2021 07:20:48,20.63,,
4115,06/08/2021 07:21:48,20.59,,
4116,06/08/2021 07:22:48,20.63,,
4117,06/08/2021 07:23:48,20.63,,
4118,06/08/2021 07:24:48,20.63,,
4119,06/08/2021 07:25:48,20.68,,
4120,06/08/2021 07:26:48,20.68,,
4121,06/08/2021 07:27:48,20.68,,
4122,06/08/2021 07:28:48,20.68,,
4123,06/08/2021 07:29:48,20.68,,
4124,06/08/2021 07:30:48,20.72,,
4125,06/08/2021 07:31:48,20.76,,
4126,06/08/2021 07:32:48,20.72,,
4127,06/08/2021 07:33:48,20.72,,
4128,06/08/2021 07:34:48,20.76,,
4129,06/08/2021 07:35:48,20.76,,
4130,06/08/2021 07:36:48,20.80,,
4131,06/08/2021 07:37:48,20.85,,
4132,06/08/2021 07:38:48,20.80,,
4133,06/08/2021 07:39:48,20.85,,
4134,06/08/2021 07:40:48,20.80,,
4135,06/08/2021 07:41:48,20.85,,
4136,06/08/2021 07:42:48,20.85,,
4137,06/08/2021 07:43:48,20.89,,
4138,06/08/2021 07:44:48,20.89,,
4139,06/08/2021 07:45:48,20.89,,
4140,06/08/2021 07:46:48,20.93,,
4141,06/08/2021 07:47:48,20.93,,
4142,06/08/2021 07:48:48,20.98,,
4143,06/08/2021 07:49:48,21.02,,
4144,06/08/2021 07:50:48,20.98,,
4145,06/08/2021 07:51:48,21.02,,
4146,06/08/2021 07:52:48,21.06,,
4147,06/08/2021 07:53:48,21.06,,
4148,06/08/2021 07:54:48,21.10,,
4149,06/08/2021 07:55:48,21.10,,
4150,06/08/2021 07:56:48,21.23,,
4151,06/08/2021 07:57:48,21.23,,
4152,06/08/2021 07:58:48,21.23,,
4153,06/08/2021 07:59:48,21.28,,
4154,06/08/2021 08:00:48,21.32,,
4155,06/08/2021 08:01:48,21.36,,
4156,06/08/2021 08:02:48,21.40,,
4157,06/08/2021 08:03:48,21.40,,
4158,06/08/2021 08:04:48,21.49,,
4159,06/08/2021 08:05:48,21.53,,
4160,06/08/2021 08:06:48,21.53,,
4161,06/08/2021 08:07:48,21.58,,
4162,06/08/2021 08:08:48,21.58,,
4163,06/08/2021 08:09:48,21.66,,
4164,06/08/2021 08:10:48,21.66,,
4165,06/08/2021 08:11:48,21.70,,
4166,06/08/2021 08:12:48,21.79,,
4167,06/08/2021 08:13:48,21.83,,
4168,06/08/2021 08:14:48,21.88,,
4169,06/08/2021 08:15:48,21.92,,
4170,06/08/2021 08:16:48,21.96,,
4171,06/08/2021 08:17:48,22.01,,
4172,06/08/2021 08:18:48,22.01,,
4173,06/08/2021 08:19:48,22.05,,
4174,06/08/2021 08:20:48,22.05,,
4175,06/08/2021 08:21:48,22.09,,
4176,06/08/2021 08:22:48,22.13,,
4177,06/08/2021 08:23:48,22.13,,
4178,06/08/2021 08:24:48,22.18,,
4179,06/08/2021 08:25:48,22.18,,
4180,06/08/2021 08:26:48,22.18,,
4181,06/08/2021 08:27:48,22.26,,
4182,06/08/2021 08:28:48,22.35,,
4183,06/08/2021 08:29:48,22.35,,
4184,06/08/2021 08:30:48,22.35,,
4185,06/08/2021 08:31:48,22.43,,
4186,06/08/2021 08:32:48,22.39,,
4187,06/08/2021 08:33:48,22.43,,
4188,06/08/2021 08:34:48,22.43,,
4189,06/08/2021 08:35:48,22.39,,
4190,06/08/2021 08:36:48,22.43,,
4191,06/08/2021 08:37:48,22.43,,
4192,06/08/2021 08:38:48,22.43,,
4193,06/08/2021 08:39:48,22.48,,
4194,06/08/2021 08:40:48,22.56,,
4195,06/08/2021 08:41:48,22.56,,
4196,06/08/2021 08:42:48,22.56,,
4197,06/08/2021 08:43:48,22.61,,
4198,06/08/2021 08:44:48,22.65,,
4199,06/08/2021 08:45:48,22.73,,
4200,06/08/2021 08:46:48,22.73,,
4201,06/08/2021 08:47:48,22.73,,
4202,06/08/2021 08:48:48,22.78,,
4203,06/08/2021 08:49:48,22.78,,
4204,06/08/2021 08:50:48,22.86,,
4205,06/08/2021 08:51:48,22.86,,
4206,06/08/2021 08:52:48,22.86,,
4207,06/08/2021 08:53:48,22.86,,
4208,06/08/2021 08:54:48,22.86,,
4209,06/08/2021 08:55:48,22.91,,
4210,06/08/2021 08:56:48,22.91,,
4211,06/08/2021 08:57:48,22.86,,
4212,06/08/2021 08:58:48,22.95,,
4213,06/08/2021 08:59:48,22.99,,
4214,06/08/2021 09:00:48,22.95,,
4215,06/08/2021 09:01:48,22.99,,
4216,06/08/2021 09:02:48,22.95,,
4217,06/08/2021 09:03:48,22.95,,
4218,06/08/2021 09:04:48,22.95,,
4219,06/08/2021 09:05:48,22.99,,
4220,06/08/2021 09:06:48,23.08,,
4221,06/08/2021 09:07:48,23.08,,
4222,06/08/2021 09:08:48,23.08,,
4223,06/08/2021 09:09:48,23.12,,
4224,06/08/2021 09:10:48,23.16,,
4225,06/08/2021 09:11:48,23.08,,
4226,06/08/2021 09:12:48,23.12,,
4227,06/08/2021 09:13:48,23.08,,
4228,06/08/2021 09:14:48,23.03,,
4229,06/08/2021 09:15:48,23.08,,
4230,06/08/2021 09:16:48,23.08,,
4231,06/08/2021 09:17:48,23.12,,
4232,06/08/2021 09:18:48,23.16,,
4233,06/08/2021 09:19:48,23.21,,
4234,06/08/2021 09:20:48,23.21,,
4235,06/08/2021 09:21:48,23.21,,
4236,06/08/2021 09:22:48,23.25,,
4237,06/08/2021 09:23:48,23.29,,
4238,06/08/2021 09:24:48,23.34,,
4239,06/08/2021 09:25:48,23.29,,
4240,06/08/2021 09:26:48,23.25,,
4241,06/08/2021 09:27:48,23.34,,
4242,06/08/2021 09:28:48,23.34,,
4243,06/08/2021 09:29:48,23.38,,
4244,06/08/2021 09:30:48,23.38,,
4245,06/08/2021 09:31:48,23.42,,
4246,06/08/2021 09:32:48,23.46,,
4247,06/08/2021 09:33:48,23.51,,
4248,06/08/2021 09:34:48,23.46,,
4249,06/08/2021 09:35:48,23.51,,
4250,06/08/2021 09:36:48,23.55,,
4251,06/08/2021 09:37:48,23.55,,
4252,06/08/2021 09:38:48,23.55,,
4253,06/08/2021 09:39:48,23.59,,
4254,06/08/2021 09:40:48,23.59,,
4255,06/08/2021 09:41:48,23.59,,
4256,06/08/2021 09:42:48,23.68,,
4257,06/08/2021 09:43:48,23.59,,
4258,06/08/2021 09:44:48,23.59,,
4259,06/08/2021 09:45:48,23.59,,
4260,06/08/2021 09:46:48,23.68,,
4261,06/08/2021 09:47:48,23.64,,
4262,06/08/2021 09:48:48,23.68,,
4263,06/08/2021 09:49:48,23.59,,
4264,06/08/2021 09:50:48,23.55,,
4265,06/08/2021 09:51:48,23.55,,
4266,06/08/2021 09:52:48,23.55,,
4267,06/08/2021 09:53:48,23.55,,
4268,06/08/2021 09:54:48,23.55,,
4269,06/08/2021 09:55:48,23.55,,
4270,06/08/2021 09:56:48,23.55,,
4271,06/08/2021 09:57:48,23.59,,
4272,06/08/2021 09:58:48,23.51,,
4273,06/08/2021 09:59:48,24.84,,
4274,06/08/2021 09:59:51,,Logged,Logged
