#,Date-Time (EST),Ch: 1 - Temperature   (°C),Host Connected,End of File
3215,06/06/2021 18:46:45,23.89,,
3216,06/06/2021 18:47:45,23.81,,
3217,06/06/2021 18:48:45,23.81,,
3218,06/06/2021 18:49:45,23.81,,
3219,06/06/2021 18:50:45,23.85,,
3220,06/06/2021 18:51:45,23.85,,
3221,06/06/2021 18:52:45,23.85,,
3222,06/06/2021 18:53:45,23.89,,
3223,06/06/2021 18:54:45,23.94,,
3224,06/06/2021 18:55:45,24.02,,
3225,06/06/2021 18:56:45,23.98,,
3226,06/06/2021 18:57:45,23.94,,
3227,06/06/2021 18:58:45,23.94,,
3228,06/06/2021 18:59:45,23.94,,
3229,06/06/2021 19:00:45,24.02,,
3230,06/06/2021 19:01:45,24.11,,
3231,06/06/2021 19:02:45,24.06,,
3232,06/06/2021 19:03:45,24.11,,
3233,06/06/2021 19:04:45,24.15,,
3234,06/06/2021 19:05:45,24.15,,
3235,06/06/2021 19:06:45,24.24,,
3236,06/06/2021 19:07:45,24.32,,
3237,06/06/2021 19:08:45,24.28,,
3238,06/06/2021 19:09:45,24.02,,
3239,06/06/2021 19:10:45,23.72,,
3240,06/06/2021 19:11:45,23.29,,
3241,06/06/2021 19:12:45,23.08,,
3242,06/06/2021 19:13:45,22.82,,
3243,06/06/2021 19:14:45,22.61,,
3244,06/06/2021 19:15:45,22.35,,
3245,06/06/2021 19:16:45,22.09,,
3246,06/06/2021 19:17:45,21.83,,
3247,06/06/2021 19:18:45,21.66,,
3248,06/06/2021 19:19:45,21.53,,
3249,06/06/2021 19:20:45,21.45,,
3250,06/06/2021 19:21:45,21.36,,
3251,06/06/2021 19:22:45,21.19,,
3252,06/06/2021 19:23:45,21.06,,
3253,06/06/2021 19:24:45,21.10,,
3254,06/06/2021 19:25:45,21.06,,
3255,06/06/2021 19:26:45,20.93,,
3256,06/06/2021 19:27:45,21.02,,
3257,06/06/2021 19:28:45,21.28,,
3258,06/06/2021 19:29:45,21.49,,
3259,06/06/2021 19:30:45,21.49,,
3260,06/06/2021 19:31:45,21.45,,
3261,06/06/2021 19:32:45,21.53,,
3262,06/06/2021 19:33:45,21.49,,
3263,06/06/2021 19:34:45,21.40,,
3264,06/06/2021 19:35:45,21.32,,
3265,06/06/2021 19:36:45,21.32,,
3266,06/06/2021 19:37:45,21.32,,
3267,06/06/2021 19:38:45,21.23,,
3268,06/06/2021 19:39:45,21.15,,
3269,06/06/2021 19:40:45,21.02,,
3270,06/06/2021 19:41:45,21.02,,
3271,06/06/2021 19:42:45,20.93,,
3272,06/06/2021 19:43:45,20.85,,
3273,06/06/2021 19:44:45,20.76,,
3274,06/06/2021 19:45:45,20.63,,
3275,06/06/2021 19:46:45,20.63,,
3276,06/06/2021 19:47:45,20.63,,
3277,06/06/2021 19:48:45,20.63,,
3278,06/06/2021 19:49:45,20.63,,
3279,06/06/2021 19:50:45,20.50,,
3280,06/06/2021 19:51:45,20.46,,
3281,06/06/2021 19:52:45,20.37,,
3282,06/06/2021 19:53:45,20.37,,
3283,06/06/2021 19:54:45,20.42,,
3284,06/06/2021 19:55:45,20.29,,
3285,06/06/2021 19:56:45,20.25,,
3286,06/06/2021 19:57:45,20.16,,
3287,06/06/2021 19:58:45,20.12,,
3288,06/06/2021 19:59:45,20.07,,
3289,06/06/2021 20:00:45,20.03,,
3290,06/06/2021 20:01:45,19.90,,
3291,06/06/2021 20:02:45,19.90,,
3292,06/06/2021 20:03:45,19.95,,
3293,06/06/2021 20:04:45,19.86,,
3294,06/06/2021 20:05:45,19.82,,
3295,06/06/2021 20:06:45,19.69,,
3296,06/06/2021 20:07:45,19.65,,
3297,06/06/2021 20:08:45,19.56,,
3298,06/06/2021 20:09:45,19.52,,
3299,06/06/2021 20:10:45,19.47,,
3300,06/06/2021 20:11:45,19.35,,
3301,06/06/2021 20:12:45,19.30,,
3302,06/06/2021 20:13:45,19.26,,
3303,06/06/2021 20:14:45,19.17,,
3304,06/06/2021 20:15:45,19.22,,
3305,06/06/2021 20:16:45,19.17,,
3306,06/06/2021 20:17:45,19.05,,
3307,06/06/2021 20:18:45,19.05,,
3308,06/06/2021 20:19:45,18.96,,
3309,06/06/2021 20:20:45,18.83,,
3310,06/06/2021 20:21:45,18.83,,
3311,06/06/2021 20:22:45,18.79,,
3312,06/06/2021 20:23:45,18.62,,
3313,06/06/2021 20:24:45,18.62,,
3314,06/06/2021 20:25:45,18.53,,
3315,06/06/2021 20:26:45,18.44,,
3316,06/06/2021 20:27:45,18.40,,
3317,06/06/2021 20:28:45,18.36,,
3318,06/06/2021 20:29:45,18.32,,
3319,06/06/2021 20:30:45,18.14,,
3320,06/06/2021 20:31:45,18.06,,
3321,06/06/2021 20:32:45,17.97,,
3322,06/06/2021 20:33:45,17.93,,
3323,06/06/2021 20:34:45,17.89,,
3324,06/06/2021 20:35:45,17.89,,
3325,06/06/2021 20:36:45,17.89,,
3326,06/06/2021 20:37:45,17.89,,
3327,06/06/2021 20:38:45,17.84,,
3328,06/06/2021 20:39:45,17.76,,
3329,06/06/2021 20:40:45,17.76,,
3330,06/06/2021 20:41:45,17.76,,
3331,06/06/2021 20:42:45,17.72,,
3332,06/06/2021 20:43:45,17.72,,
3333,06/06/2021 20:44:45,17.63,,
3334,06/06/2021 20:45:45,17.54,,
3335,06/06/2021 20:46:45,17.37,,
3336,06/06/2021 20:47:45,17.33,,
3337,06/06/2021 20:48:45,17.33,,
3338,06/06/2021 20:49:45,17.29,,
3339,06/06/2021 20:50:45,17.33,,
3340,06/06/2021 20:51:45,17.20,,
3341,06/06/2021 20:52:45,17.16,,
3342,06/06/2021 20:53:45,17.03,,
3343,06/06/2021 20:54:45,16.99,,
3344,06/06/2021 20:55:45,16.94,,
3345,06/06/2021 20:56:45,16.86,,
3346,06/06/2021 20:57:45,16.73,,
3347,06/06/2021 20:58:45,16.69,,
3348,06/06/2021 20:59:45,16.60,,
3349,06/06/2021 21:00:45,16.56,,
3350,06/06/2021 21:01:45,16.60,,
3351,06/06/2021 21:02:45,16.69,,
3352,06/06/2021 21:03:45,16.64,,
3353,06/06/2021 21:04:45,16.56,,
3354,06/06/2021 21:05:45,16.56,,
3355,06/06/2021 21:06:45,16.56,,
3356,06/06/2021 21:07:45,16.51,,
3357,06/06/2021 21:08:45,16.64,,
3358,06/06/2021 21:09:45,16.51,,
3359,06/06/2021 21:10:45,16.51,,
3360,06/06/2021 21:11:45,16.43,,
3361,06/06/2021 21:12:45,16.39,,
3362,06/06/2021 21:13:45,16.26,,
3363,06/06/2021 21:14:45,16.17,,
3364,06/06/2021 21:15:45,16.08,,
3365,06/06/2021 21:16:45,16.08,,
3366,06/06/2021 21:17:45,16.08,,
3367,06/06/2021 21:18:45,16.00,,
3368,06/06/2021 21:19:45,16.00,,
3369,06/06/2021 21:20:45,15.91,,
3370,06/06/2021 21:21:45,15.91,,
3371,06/06/2021 21:22:45,15.87,,
3372,06/06/2021 21:23:45,15.87,,
3373,06/06/2021 21:24:45,15.83,,
3374,06/06/2021 21:25:45,15.70,,
3375,06/06/2021 21:26:45,15.66,,
3376,06/06/2021 21:27:45,15.57,,
3377,06/06/2021 21:28:45,15.53,,
3378,06/06/2021 21:29:45,15.53,,
3379,06/06/2021 21:30:45,15.48,,
3380,06/06/2021 21:31:45,15.44,,
3381,06/06/2021 21:32:45,15.36,,
3382,06/06/2021 21:33:45,15.31,,
3383,06/06/2021 21:34:45,15.27,,
3384,06/06/2021 21:35:45,15.23,,
3385,06/06/2021 21:36:45,15.18,,
3386,06/06/2021 21:37:45,15.06,,
3387,06/06/2021 21:38:45,15.14,,
3388,06/06/2021 21:39:45,15.18,,
3389,06/06/2021 21:40:45,15.14,,
3390,06/06/2021 21:41:45,15.14,,
3391,06/06/2021 21:42:45,15.14,,
3392,06/06/2021 21:43:45,15.31,,
3393,06/06/2021 21:44:45,15.66,,
3394,06/06/2021 21:45:45,16.00,,
3395,06/06/2021 21:46:45,16.21,,
3396,06/06/2021 21:47:45,16.43,,
3397,06/06/2021 21:48:45,16.64,,
3398,06/06/2021 21:49:45,16.64,,
3399,06/06/2021 21:50:45,16.73,,
3400,06/06/2021 21:51:45,16.86,,
3401,06/06/2021 21:52:45,17.03,,
3402,06/06/2021 21:53:45,17.20,,
3403,06/06/2021 21:54:45,17.33,,
3404,06/06/2021 21:55:45,17.50,,
3405,06/06/2021 21:56:45,17.59,,
3406,06/06/2021 21:57:45,17.46,,
3407,06/06/2021 21:58:45,17.33,,
3408,06/06/2021 21:59:45,17.11,,
3409,06/06/2021 22:00:45,16.90,,
3410,06/06/2021 22:01:45,16.77,,
3411,06/06/2021 22:02:45,16.69,,
3412,06/06/2021 22:03:45,16.51,,
3413,06/06/2021 22:04:45,16.34,,
3414,06/06/2021 22:05:45,16.30,,
3415,06/06/2021 22:06:45,16.30,,
3416,06/06/2021 22:07:45,16.34,,
3417,06/06/2021 22:08:45,16.26,,
3418,06/06/2021 22:09:45,16.43,,
3419,06/06/2021 22:10:45,16.43,,
3420,06/06/2021 22:11:45,16.56,,
3421,06/06/2021 22:12:45,16.69,,
3422,06/06/2021 22:13:45,16.77,,
3423,06/06/2021 22:14:45,16.90,,
3424,06/06/2021 22:15:45,17.07,,
3425,06/06/2021 22:16:45,17.24,,
3426,06/06/2021 22:17:45,17.41,,
3427,06/06/2021 22:18:45,17.63,,
3428,06/06/2021 22:19:45,17.72,,
3429,06/06/2021 22:20:45,17.84,,
3430,06/06/2021 22:21:45,17.80,,
3431,06/06/2021 22:22:45,17.84,,
3432,06/06/2021 22:23:45,18.02,,
3433,06/06/2021 22:24:45,18.19,,
3434,06/06/2021 22:25:45,18.32,,
3435,06/06/2021 22:26:45,18.40,,
3436,06/06/2021 22:27:45,18.53,,
3437,06/06/2021 22:28:45,18.66,,
3438,06/06/2021 22:29:45,18.70,,
3439,06/06/2021 22:30:45,18.83,,
3440,06/06/2021 22:31:45,18.79,,
3441,06/06/2021 22:32:45,18.83,,
3442,06/06/2021 22:33:45,18.87,,
3443,06/06/2021 22:34:45,18.92,,
3444,06/06/2021 22:35:45,18.96,,
3445,06/06/2021 22:36:45,18.92,,
3446,06/06/2021 22:37:45,19.00,,
3447,06/06/2021 22:38:45,18.96,,
3448,06/06/2021 22:39:45,18.96,,
3449,06/06/2021 22:40:45,19.00,,
3450,06/06/2021 22:41:45,19.00,,
3451,06/06/2021 22:42:45,18.83,,
3452,06/06/2021 22:43:45,18.57,,
3453,06/06/2021 22:44:45,18.40,,
3454,06/06/2021 22:45:45,18.32,,
3455,06/06/2021 22:46:45,18.10,,
3456,06/06/2021 22:47:45,17.93,,
3457,06/06/2021 22:48:45,17.76,,
3458,06/06/2021 22:49:45,17.54,,
3459,06/06/2021 22:50:45,17.37,,
3460,06/06/2021 22:51:45,17.29,,
3461,06/06/2021 22:52:45,17.20,,
3462,06/06/2021 22:53:45,17.07,,
3463,06/06/2021 22:54:45,16.99,,
3464,06/06/2021 22:55:45,16.77,,
3465,06/06/2021 22:56:45,16.69,,
3466,06/06/2021 22:57:45,16.56,,
3467,06/06/2021 22:58:45,16.51,,
3468,06/06/2021 22:59:45,16.43,,
3469,06/06/2021 23:00:45,16.34,,
3470,06/06/2021 23:01:45,16.26,,
3471,06/06/2021 23:02:45,16.21,,
3472,06/06/2021 23:03:45,16.17,,
3473,06/06/2021 23:04:45,16.08,,
3474,06/06/2021 23:05:45,16.04,,
3475,06/06/2021 23:06:45,15.96,,
3476,06/06/2021 23:07:45,15.87,,
3477,06/06/2021 23:08:45,15.87,,
3478,06/06/2021 23:09:45,15.78,,
3479,06/06/2021 23:10:45,15.78,,
3480,06/06/2021 23:11:45,15.83,,
3481,06/06/2021 23:12:45,15.74,,
3482,06/06/2021 23:13:45,15.66,,
3483,06/06/2021 23:14:45,15.61,,
3484,06/06/2021 23:15:45,15.57,,
3485,06/06/2021 23:16:45,15.53,,
3486,06/06/2021 23:17:45,15.48,,
3487,06/06/2021 23:18:45,15.40,,
3488,06/06/2021 23:19:45,15.44,,
3489,06/06/2021 23:20:45,15.40,,
3490,06/06/2021 23:21:45,15.40,,
3491,06/06/2021 23:22:45,15.40,,
3492,06/06/2021 23:23:45,15.36,,
3493,06/06/2021 23:24:45,15.36,,
3494,06/06/2021 23:25:45,15.36,,
3495,06/06/2021 23:26:45,15.31,,
3496,06/06/2021 23:27:45,15.31,,
3497,06/06/2021 23:28:45,15.31,,
3498,06/06/2021 23:29:45,15.23,,
3499,06/06/2021 23:30:45,15.23,,
3500,06/06/2021 23:31:45,15.23,,
3501,06/06/2021 23:32:45,15.18,,
3502,06/06/2021 23:33:45,15.18,,
3503,06/06/2021 23:34:45,15.23,,
3504,06/06/2021 23:35:45,15.18,,
3505,06/06/2021 23:36:45,15.18,,
3506,06/06/2021 23:37:45,15.10,,
3507,06/06/2021 23:38:45,15.06,,
3508,06/06/2021 23:39:45,15.01,,
3509,06/06/2021 23:40:45,15.01,,
3510,06/06/2021 23:41:45,14.97,,
3511,06/06/2021 23:42:45,14.88,,
3512,06/06/2021 23:43:45,14.88,,
3513,06/06/2021 23:44:45,14.97,,
3514,06/06/2021 23:45:45,14.93,,
3515,06/06/2021 23:46:45,14.97,,
3516,06/06/2021 23:47:45,14.93,,
3517,06/06/2021 23:48:45,14.88,,
3518,06/06/2021 23:49:45,14.84,,
3519,06/06/2021 23:50:45,14.84,,
3520,06/06/2021 23:51:45,14.80,,
3521,06/06/2021 23:52:45,14.75,,
3522,06/06/2021 23:53:45,14.80,,
3523,06/06/2021 23:54:45,14.75,,
3524,06/06/2021 23:55:45,14.75,,
3525,06/06/2021 23:56:45,14.75,,
3526,06/06/2021 23:57:45,14.71,,
3527,06/06/2021 23:58:45,14.63,,
3528,06/06/2021 23:59:45,14.58,,
3529,06/07/2021 00:00:45,14.50,,
3530,06/07/2021 00:01:45,14.50,,
3531,06/07/2021 00:02:45,14.41,,
3532,06/07/2021 00:03:45,14.45,,
3533,06/07/2021 00:04:45,14.41,,
3534,06/07/2021 00:05:45,14.37,,
3535,06/07/2021 00:06:45,14.37,,
3536,06/07/2021 00:07:45,14.41,,
3537,06/07/2021 00:08:45,14.37,,
3538,06/07/2021 00:09:45,14.37,,
3539,06/07/2021 00:10:45,14.28,,
3540,06/07/2021 00:11:45,14.33,,
3541,06/07/2021 00:12:45,14.33,,
3542,06/07/2021 00:13:45,14.33,,
3543,06/07/2021 00:14:45,14.28,,
3544,06/07/2021 00:15:45,14.24,,
3545,06/07/2021 00:16:45,14.20,,
3546,06/07/2021 00:17:45,14.20,,
3547,06/07/2021 00:18:45,14.20,,
3548,06/07/2021 00:19:45,14.20,,
3549,06/07/2021 00:20:45,14.15,,
3550,06/07/2021 00:21:45,14.11,,
3551,06/07/2021 00:22:45,14.07,,
3552,06/07/2021 00:23:45,14.11,,
3553,06/07/2021 00:24:45,14.11,,
3554,06/07/2021 00:25:45,14.15,,
3555,06/07/2021 00:26:45,14.07,,
3556,06/07/2021 00:27:45,14.11,,
3557,06/07/2021 00:28:45,14.11,,
3558,06/07/2021 00:29:45,14.11,,
3559,06/07/2021 00:30:45,14.11,,
3560,06/07/2021 00:31:45,14.07,,
3561,06/07/2021 00:32:45,14.03,,
3562,06/07/2021 00:33:45,13.98,,
3563,06/07/2021 00:34:45,13.98,,
3564,06/07/2021 00:35:45,14.03,,
3565,06/07/2021 00:36:45,13.98,,
3566,06/07/2021 00:37:45,13.94,,
3567,06/07/2021 00:38:45,13.94,,
3568,06/07/2021 00:39:45,13.94,,
3569,06/07/2021 00:40:45,13.94,,
3570,06/07/2021 00:41:45,13.90,,
3571,06/07/2021 00:42:45,13.90,,
3572,06/07/2021 00:43:45,13.85,,
3573,06/07/2021 00:44:45,13.85,,
3574,06/07/2021 00:45:45,13.81,,
3575,06/07/2021 00:46:45,13.81,,
3576,06/07/2021 00:47:45,13.77,,
3577,06/07/2021 00:48:45,13.68,,
3578,06/07/2021 00:49:45,13.68,,
3579,06/07/2021 00:50:45,13.73,,
3580,06/07/2021 00:51:45,13.73,,
3581,06/07/2021 00:52:45,13.68,,
3582,06/07/2021 00:53:45,13.68,,
3583,06/07/2021 00:54:45,13.68,,
3584,06/07/2021 00:55:45,13.73,,
3585,06/07/2021 00:56:45,13.77,,
3586,06/07/2021 00:57:45,13.77,,
3587,06/07/2021 00:58:45,13.85,,
3588,06/07/2021 00:59:45,13.85,,
3589,06/07/2021 01:00:45,13.85,,
3590,06/07/2021 01:01:45,13.85,,
3591,06/07/2021 01:02:45,13.81,,
3592,06/07/2021 01:03:45,13.81,,
3593,06/07/2021 01:04:45,13.77,,
3594,06/07/2021 01:05:45,13.77,,
3595,06/07/2021 01:06:45,13.73,,
3596,06/07/2021 01:07:45,13.64,,
3597,06/07/2021 01:08:45,13.68,,
3598,06/07/2021 01:09:45,13.64,,
3599,06/07/2021 01:10:45,13.64,,
3600,06/07/2021 01:11:45,13.64,,
3601,06/07/2021 01:12:45,13.64,,
3602,06/07/2021 01:13:45,13.64,,
3603,06/07/2021 01:14:45,13.68,,
3604,06/07/2021 01:15:45,13.64,,
3605,06/07/2021 01:16:45,13.68,,
3606,06/07/2021 01:17:45,13.64,,
3607,06/07/2021 01:18:45,13.81,,
3608,06/07/2021 01:19:45,14.07,,
3609,06/07/2021 01:20:45,14.33,,
3610,06/07/2021 01:21:45,14.58,,
3611,06/07/2021 01:22:45,14.84,,
3612,06/07/2021 01:23:45,14.97,,
3613,06/07/2021 01:24:45,15.01,,
3614,06/07/2021 01:25:45,15.10,,
3615,06/07/2021 01:26:45,15.10,,
3616,06/07/2021 01:27:45,15.27,,
3617,06/07/2021 01:28:45,15.27,,
3618,06/07/2021 01:29:45,15.40,,
3619,06/07/2021 01:30:45,15.44,,
3620,06/07/2021 01:31:45,15.53,,
3621,06/07/2021 01:32:45,15.57,,
3622,06/07/2021 01:33:45,15.57,,
3623,06/07/2021 01:34:45,15.61,,
3624,06/07/2021 01:35:45,15.66,,
3625,06/07/2021 01:36:45,15.61,,
3626,06/07/2021 01:37:45,15.61,,
3627,06/07/2021 01:38:45,15.66,,
3628,06/07/2021 01:39:45,15.70,,
3629,06/07/2021 01:40:45,15.83,,
3630,06/07/2021 01:41:45,15.91,,
3631,06/07/2021 01:42:45,16.00,,
3632,06/07/2021 01:43:45,16.04,,
3633,06/07/2021 01:44:45,16.08,,
3634,06/07/2021 01:45:45,16.13,,
3635,06/07/2021 01:46:45,16.17,,
3636,06/07/2021 01:47:45,16.21,,
3637,06/07/2021 01:48:45,16.26,,
3638,06/07/2021 01:49:45,16.30,,
3639,06/07/2021 01:50:45,16.34,,
3640,06/07/2021 01:51:45,16.39,,
3641,06/07/2021 01:52:45,16.43,,
3642,06/07/2021 01:53:45,16.47,,
3643,06/07/2021 01:54:45,16.47,,
3644,06/07/2021 01:55:45,16.56,,
3645,06/07/2021 01:56:45,16.60,,
3646,06/07/2021 01:57:45,16.64,,
3647,06/07/2021 01:58:45,16.69,,
3648,06/07/2021 01:59:45,16.69,,
3649,06/07/2021 02:00:45,16.64,,
3650,06/07/2021 02:01:45,16.64,,
3651,06/07/2021 02:02:45,16.60,,
3652,06/07/2021 02:03:45,16.56,,
3653,06/07/2021 02:04:45,16.60,,
3654,06/07/2021 02:05:45,16.60,,
3655,06/07/2021 02:06:45,16.60,,
3656,06/07/2021 02:07:45,16.60,,
3657,06/07/2021 02:08:45,16.56,,
3658,06/07/2021 02:09:45,16.64,,
3659,06/07/2021 02:10:45,16.60,,
3660,06/07/2021 02:11:45,16.64,,
3661,06/07/2021 02:12:45,16.69,,
3662,06/07/2021 02:13:45,16.73,,
3663,06/07/2021 02:14:45,16.73,,
3664,06/07/2021 02:15:45,16.73,,
3665,06/07/2021 02:16:45,16.64,,
3666,06/07/2021 02:17:45,16.69,,
3667,06/07/2021 02:18:45,16.64,,
3668,06/07/2021 02:19:45,16.56,,
3669,06/07/2021 02:20:45,16.56,,
3670,06/07/2021 02:21:45,16.51,,
3671,06/07/2021 02:22:45,16.34,,
3672,06/07/2021 02:23:45,16.21,,
3673,06/07/2021 02:24:45,16.13,,
3674,06/07/2021 02:25:45,16.00,,
3675,06/07/2021 02:26:45,16.00,,
3676,06/07/2021 02:27:45,15.91,,
3677,06/07/2021 02:28:45,15.91,,
3678,06/07/2021 02:29:45,15.87,,
3679,06/07/2021 02:30:45,15.96,,
3680,06/07/2021 02:31:45,15.96,,
3681,06/07/2021 02:32:45,15.91,,
3682,06/07/2021 02:33:45,15.78,,
3683,06/07/2021 02:34:45,15.74,,
3684,06/07/2021 02:35:45,15.70,,
3685,06/07/2021 02:36:45,15.74,,
3686,06/07/2021 02:37:45,15.74,,
3687,06/07/2021 02:38:45,15.83,,
3688,06/07/2021 02:39:45,15.91,,
3689,06/07/2021 02:40:45,15.87,,
3690,06/07/2021 02:41:45,15.83,,
3691,06/07/2021 02:42:45,15.74,,
3692,06/07/2021 02:43:45,15.70,,
3693,06/07/2021 02:44:45,15.61,,
3694,06/07/2021 02:45:45,15.53,,
3695,06/07/2021 02:46:45,15.44,,
3696,06/07/2021 02:47:45,15.40,,
3697,06/07/2021 02:48:45,15.31,,
3698,06/07/2021 02:49:45,15.40,,
3699,06/07/2021 02:50:45,15.48,,
3700,06/07/2021 02:51:45,15.61,,
3701,06/07/2021 02:52:45,15.61,,
3702,06/07/2021 02:53:45,15.70,,
3703,06/07/2021 02:54:45,15.74,,
3704,06/07/2021 02:55:45,15.74,,
3705,06/07/2021 02:56:45,15.78,,
3706,06/07/2021 02:57:45,15.83,,
3707,06/07/2021 02:58:45,15.83,,
3708,06/07/2021 02:59:45,15.87,,
3709,06/07/2021 03:00:45,15.91,,
3710,06/07/2021 03:01:45,15.96,,
3711,06/07/2021 03:02:45,15.96,,
3712,06/07/2021 03:03:45,16.08,,
3713,06/07/2021 03:04:45,16.04,,
3714,06/07/2021 03:05:45,16.08,,
3715,06/07/2021 03:06:45,16.08,,
3716,06/07/2021 03:07:45,16.08,,
3717,06/07/2021 03:08:45,16.08,,
3718,06/07/2021 03:09:45,16.13,,
3719,06/07/2021 03:10:45,16.08,,
3720,06/07/2021 03:11:45,16.00,,
3721,06/07/2021 03:12:45,15.96,,
3722,06/07/2021 03:13:45,16.00,,
3723,06/07/2021 03:14:45,16.00,,
3724,06/07/2021 03:15:45,16.04,,
3725,06/07/2021 03:16:45,16.04,,
3726,06/07/2021 03:17:45,16.08,,
3727,06/07/2021 03:18:45,16.08,,
3728,06/07/2021 03:19:45,16.08,,
3729,06/07/2021 03:20:45,16.04,,
3730,06/07/2021 03:21:45,16.00,,
3731,06/07/2021 03:22:45,16.04,,
3732,06/07/2021 03:23:45,15.96,,
3733,06/07/2021 03:24:45,15.87,,
3734,06/07/2021 03:25:45,15.78,,
3735,06/07/2021 03:26:45,15.74,,
3736,06/07/2021 03:27:45,15.70,,
3737,06/07/2021 03:28:45,15.66,,
3738,06/07/2021 03:29:45,15.61,,
3739,06/07/2021 03:30:45,15.61,,
3740,06/07/2021 03:31:45,15.61,,
3741,06/07/2021 03:32:45,15.57,,
3742,06/07/2021 03:33:45,15.57,,
3743,06/07/2021 03:34:45,15.57,,
3744,06/07/2021 03:35:45,15.61,,
3745,06/07/2021 03:36:45,15.57,,
3746,06/07/2021 03:37:45,15.53,,
3747,06/07/2021 03:38:45,15.48,,
3748,06/07/2021 03:39:45,15.40,,
3749,06/07/2021 03:40:45,15.36,,
3750,06/07/2021 03:41:45,15.27,,
3751,06/07/2021 03:42:45,15.27,,
3752,06/07/2021 03:43:45,15.27,,
3753,06/07/2021 03:44:45,15.27,,
3754,06/07/2021 03:45:45,15.27,,
3755,06/07/2021 03:46:45,15.23,,
3756,06/07/2021 03:47:45,15.18,,
3757,06/07/2021 03:48:45,15.14,,
3758,06/07/2021 03:49:45,15.06,,
3759,06/07/2021 03:50:45,15.01,,
3760,06/07/2021 03:51:45,15.01,,
3761,06/07/2021 03:52:45,14.93,,
3762,06/07/2021 03:53:45,14.88,,
3763,06/07/2021 03:54:45,14.84,,
3764,06/07/2021 03:55:45,14.80,,
3765,06/07/2021 03:56:45,14.75,,
3766,06/07/2021 03:57:45,14.75,,
3767,06/07/2021 03:58:45,14.71,,
3768,06/07/2021 03:59:45,14.67,,
3769,06/07/2021 04:00:45,14.63,,
3770,06/07/2021 04:01:45,14.63,,
3771,06/07/2021 04:02:45,14.58,,
3772,06/07/2021 04:03:45,14.54,,
3773,06/07/2021 04:04:45,14.54,,
3774,06/07/2021 04:05:45,14.58,,
3775,06/07/2021 04:06:45,14.54,,
3776,06/07/2021 04:07:45,14.54,,
3777,06/07/2021 04:08:45,14.58,,
3778,06/07/2021 04:09:45,14.58,,
3779,06/07/2021 04:10:45,14.63,,
3780,06/07/2021 04:11:45,14.71,,
3781,06/07/2021 04:12:45,14.67,,
3782,06/07/2021 04:13:45,14.75,,
3783,06/07/2021 04:14:45,14.75,,
3784,06/07/2021 04:15:45,14.71,,
3785,06/07/2021 04:16:45,14.63,,
3786,06/07/2021 04:17:45,14.71,,
3787,06/07/2021 04:18:45,14.75,,
3788,06/07/2021 04:19:45,14.80,,
3789,06/07/2021 04:20:45,14.80,,
3790,06/07/2021 04:21:45,14.80,,
3791,06/07/2021 04:22:45,14.84,,
3792,06/07/2021 04:23:45,14.80,,
3793,06/07/2021 04:24:45,14.84,,
3794,06/07/2021 04:25:45,14.84,,
3795,06/07/2021 04:26:45,14.80,,
3796,06/07/2021 04:27:45,14.80,,
3797,06/07/2021 04:28:45,14.80,,
3798,06/07/2021 04:29:45,14.75,,
3799,06/07/2021 04:30:45,14.75,,
3800,06/07/2021 04:31:45,14.75,,
3801,06/07/2021 04:32:45,14.71,,
3802,06/07/2021 04:33:45,14.71,,
3803,06/07/2021 04:34:45,14.80,,
3804,06/07/2021 04:35:45,14.75,,
3805,06/07/2021 04:36:45,14.93,,
3806,06/07/2021 04:37:45,15.01,,
3807,06/07/2021 04:38:45,15.06,,
3808,06/07/2021 04:39:45,15.14,,
3809,06/07/2021 04:40:45,15.14,,
3810,06/07/2021 04:41:45,15.10,,
3811,06/07/2021 04:42:45,15.14,,
3812,06/07/2021 04:43:45,15.18,,
3813,06/07/2021 04:44:45,15.18,,
3814,06/07/2021 04:45:45,15.18,,
3815,06/07/2021 04:46:45,15.14,,
3816,06/07/2021 04:47:45,15.06,,
3817,06/07/2021 04:48:45,15.06,,
3818,06/07/2021 04:49:45,15.01,,
3819,06/07/2021 04:50:45,14.97,,
3820,06/07/2021 04:51:45,14.93,,
3821,06/07/2021 04:52:45,14.93,,
3822,06/07/2021 04:53:45,14.93,,
3823,06/07/2021 04:54:45,14.97,,
3824,06/07/2021 04:55:45,15.01,,
3825,06/07/2021 04:56:45,15.10,,
3826,06/07/2021 04:57:45,15.10,,
3827,06/07/2021 04:58:45,15.14,,
3828,06/07/2021 04:59:45,15.14,,
3829,06/07/2021 05:00:45,15.27,,
3830,06/07/2021 05:01:45,15.23,,
3831,06/07/2021 05:02:45,15.27,,
3832,06/07/2021 05:03:45,15.27,,
3833,06/07/2021 05:04:45,15.31,,
3834,06/07/2021 05:05:45,15.27,,
3835,06/07/2021 05:06:45,15.31,,
3836,06/07/2021 05:07:45,15.23,,
3837,06/07/2021 05:08:45,15.23,,
3838,06/07/2021 05:09:45,15.18,,
3839,06/07/2021 05:10:45,15.23,,
3840,06/07/2021 05:11:45,15.23,,
3841,06/07/2021 05:12:45,15.31,,
3842,06/07/2021 05:13:45,15.31,,
3843,06/07/2021 05:14:45,15.23,,
3844,06/07/2021 05:15:45,15.27,,
3845,06/07/2021 05:16:45,15.27,,
3846,06/07/2021 05:17:45,15.27,,
3847,06/07/2021 05:18:45,15.31,,
3848,06/07/2021 05:19:45,15.31,,
